262, 0.1
263, 0.4
264, 0.3
265, 0.3
266, 0.0
267, 0.3
268, 0.4
269, 0.1
270, 0.4
271, 0.2
272, 0.1
273, -0.5
274, 0.0
275, -0.1
276, 0.1
277, 0.1
278, 0.2
279, 0.2
280, -0.3
281, 0.4
282, -0.3
283, 0.0
284, -0.1
285, -0.1
286, -0.1
287, 0.1
288, -0.2
289, 0.1
290, -0.3
291, -0.2
292, -0.3
293, -0.1
294, 0.1
295, 0.0
296, -0.1
297, -0.6
298, 0.1
299, 0.2
300, 0.1
301, 0.0
302, 0.2
303, 0.3
304, 0.0
305, 0.4
306, 0.2
307, -0.3
308, 0.1
309, 0.1
310, 0.2
311, -0.2
312, 0.1
313, -0.5
314, -0.1
315, 0.0
316, -0.1
317, -0.3
318, -0.3
319, -0.4
320, -0.3
321, 0.2
322, 0.0
323, 0.0
324, 0.2
325, -0.3
326, 0.2
327, -0.4
328, -0.3
329, 0.1
330, -0.3
331, 0.3
332, -0.3
333, -0.2
334, -0.1
335, 0.4
336, 0.3
337, 0.0
338, -0.2
339, 0.0
340, 0.0
341, -0.1
342, -0.1
343, 0.3
344, -0.1
345, -0.4
346, 0.0
347, 0.0
348, -0.3
349, 0.0
350, 0.2
351, -0.4
352, -0.1
353, 0.0
354, -0.2
355, 0.3
356, 0.1
357, 0.1
358, 0.3
359, -0.1
360, 0.2
361, 0.2
362, 0.0
363, 0.1
364, 0.0
365, 0.0
366, -0.5
367, -0.1
368, -0.1
369, 0.1
370, -0.1
371, 0.1
372, -0.1
373, -0.1
374, -0.1
375, -0.1
376, 0.1
377, 0.2
378, 0.2
379, 0.1
380, -0.1
381, 0.3
382, -0.2
383, 0.0
384, -0.5
385, 0.1
386, -0.1
387, 0.0
388, 0.2
389, 0.2
390, -0.2
391, 0.3
392, 0.0
393, 0.1
394, 0.2
395, 0.1
396, 0.1
397, 0.1
398, 0.1
399, 0.0
400, 0.4
401, 0.0
402, 0.3
403, 0.0
404, 0.4
405, 0.3
406, 0.2
407, 0.0
408, 0.0
409, -0.2
410, -0.1
411, -0.2
412, 0.0
413, -0.1
414, 0.1
415, 0.3
416, 0.1
417, -0.1
418, -0.5
419, 0.0
420, -0.1
421, 0.1
422, -0.3
423, -0.2
424, 0.0
425, 0.2
426, 0.1
427, 0.3
428, 0.0
429, 0.0
430, -0.4
431, -0.3
432, -0.2
433, 0.1
434, 0.2
435, -0.2
436, -0.2
437, -0.1
438, 0.3
439, 0.1
440, 0.0
441, -0.1
442, 0.1
443, -0.3
444, 0.1
445, -0.1
446, -0.2
447, 0.1
448, -0.5
449, 0.4
450, 0.2
451, -0.2
452, -0.2
453, -0.2
454, 0.3
455, -0.4
456, -0.4
457, -0.3
458, -0.1
459, -0.1
460, -0.1
461, 0.1
462, 0.0
463, 0.1
464, 0.1
465, 0.2
466, -0.2
467, -0.2
468, 0.1
469, -0.4
470, -0.2
471, -0.2
472, 0.1
473, -0.3
474, 0.2
475, 0.1
476, -0.2
477, -0.1
478, 0.1
479, -0.4
480, -0.1
481, 0.3
482, -0.2
483, 0.0
484, 0.3
485, 0.2
486, 0.1
487, 0.1
488, 0.3
489, -0.2
490, 0.0
491, 0.0
492, -0.5
493, 0.4
494, 0.1
495, 0.2
496, 0.3
497, 0.0
498, -0.1
499, 0.1
500, -0.2
501, -0.3
502, 0.0
503, 0.0
504, 0.0
505, 0.2
506, 0.3
507, 0.3
508, 0.1
509, -0.1
510, 0.2
511, -0.7
512, 0.2
513, -0.2
514, 0.2
515, 0.1
516, 0.1
517, 0.1
518, -0.1
519, 0.3
520, -0.2
521, 0.1
522, 0.1
523, 0.1
524, -0.2
525, 0.3
526, -0.5
527, 0.2
528, -0.2
529, -0.2
530, 0.0
531, 0.1
532, 0.1
533, 0.4
534, -0.5
535, -0.3
536, 0.1
537, -0.2
538, 0.2
539, -0.1
540, -0.4
541, -0.1
542, 0.1
543, 0.2
544, 0.2
545, 0.3
546, 0.2
547, -0.2
548, -0.1
549, 0.4
550, -0.2
551, -0.2
552, 0.2
553, -0.1
554, 0.3
555, 0.0
556, 0.0
557, 0.2
558, -0.3
559, -0.4
560, -0.1
561, -0.1
562, -0.1
563, 0.2
564, -0.3
565, -0.2
566, 0.1
567, 0.1
568, 0.1
569, 0.0
570, 0.1
571, 0.4
572, 0.1
573, -0.2
574, -0.9
575, 0.0
576, 0.0
577, -0.4
578, -0.3
579, 0.1
580, 0.2
581, 0.3
582, 0.4
583, 0.2
584, -0.3
585, 0.0
586, 0.2
587, 0.2
588, -0.3
589, -0.1
590, 0.0
591, 0.4
592, -0.6
593, -0.3
594, -0.2
595, 0.4
596, 0.3
597, 0.1
598, -0.6
599, 0.3
600, 0.2
601, -0.1
602, -0.4
603, 0.3
604, -0.1
605, 0.0
606, -0.1
607, 0.0
608, 0.1
609, 0.1
610, 0.2
611, -0.4
612, 0.2
613, 0.0
614, -0.1
615, 0.1
616, 0.4
617, -0.2
618, 0.0
619, 0.3
620, -0.1
621, 0.0
622, 0.0
623, 0.0
624, 0.3
625, 0.2
626, -0.1
627, -0.2
628, -0.4
629, 0.2
630, -0.4
631, 0.0
632, 0.1
633, -0.1
634, 0.1
635, -0.1
636, -0.1
637, 0.2
638, 0.1
639, 0.2
640, -0.1
641, 0.0
642, 0.0
643, -0.5
644, 0.0
645, 0.0
646, 0.2
647, -0.2
648, 0.0
649, 0.4
650, 0.0
651, -0.1
652, 0.2
653, -0.1
654, 0.1
655, 0.3
656, 0.0
657, -0.3
658, 0.0
659, 0.0
660, 0.2
661, -0.5
662, 0.4
663, -0.3
664, -0.2
665, 0.4
666, -0.2
667, 0.3
668, 0.1
669, 0.3
670, 0.1
671, 0.1
672, -0.4
673, 0.1
674, -0.2
675, 0.0
676, 0.5
677, -0.1
678, -0.1
679, 0.0
680, -0.3
681, 0.0
682, -0.2
683, 0.1
684, -0.1
685, -0.1
686, -0.1
687, 0.2
688, 0.3
689, -0.1
690, 0.0
691, -0.3
692, -0.3
693, 0.1
694, -0.1
695, -0.2
696, -0.3
697, 0.3
698, -0.3
699, -0.2
700, 0.2
701, 0.1
702, 0.4
703, 0.0
704, -0.1
705, 0.3
706, 0.4
707, -0.1
708, 0.1
709, -0.4
710, 0.2
711, 0.3
712, -0.2
713, 0.3
714, -0.3
715, 0.1
716, 0.2
717, 0.2
718, -0.3
719, 0.0
720, 0.1
721, -0.1
722, -0.2
723, -0.1
724, 0.1
725, -0.1
726, -0.1
727, -0.2
728, -0.1
729, 0.2
730, -0.2
731, 0.2
732, 0.1
733, 0.1
734, 0.0
735, 0.0
736, -0.2
737, -0.1
738, -0.2
739, -0.1
740, 0.0
741, 0.1
742, 0.2
743, -0.4
744, 0.0
745, 0.3
746, 0.0
747, -0.1
748, 0.1
749, -0.3
750, 0.3
751, 0.2
752, -0.2
753, 0.0
754, 0.1
755, -0.2
756, 0.0
757, 0.1
758, 0.2
759, -0.3
760, 0.2
761, -0.1
762, 0.3
763, 0.2
764, 0.2
765, -0.2
766, -0.3
767, 0.2
768, 0.4
769, -0.1
770, -0.4
771, -0.1
772, 0.1
773, -0.4
774, -0.1
775, -0.1
776, -0.5
777, 0.2
778, -0.1
779, 0.1
780, -0.2
781, 0.2
782, 0.0
783, -0.2
784, -0.3
785, -0.2
786, 0.3
787, -0.3
788, -0.4
789, 0.0
790, 0.3
791, 0.1
792, 0.1
793, -0.3
794, -0.2
795, -0.2
796, 0.1
797, -0.2
798, -0.1
799, 0.0
800, -0.1
801, 0.2
802, -0.1
803, 0.1
804, 0.1
805, -0.3
806, -0.3
807, 0.4
808, 0.2
809, 0.2
810, 0.2
811, 0.2
812, -0.2
813, -0.1
814, -0.3
815, 0.3
816, 0.3
817, -0.7
818, 0.1
819, 0.0
820, 0.0
821, 0.2
822, 0.2
823, -0.3
824, 0.1
825, -0.4
826, 0.0
827, -0.4
828, -0.2
829, 0.0
830, -0.1
831, 0.1
832, 0.2
833, 0.1
834, -0.1
835, 0.3
836, 0.0
837, 0.0
838, 0.0
839, 0.0
840, -0.3
841, 0.0
842, 0.0
843, 0.1
844, 0.0
845, -0.1
846, -0.3
847, -0.2
848, 0.3
849, 0.2
850, 0.0
851, 0.4
852, 0.0
853, -0.3
854, -0.5
855, -0.2
856, 0.5
857, 0.3
858, -0.2
859, -0.6
860, 0.1
861, 0.0
862, 0.2
863, -0.1
864, -0.3
865, -0.2
866, 0.3
867, 0.0
868, -0.1
869, -0.1
870, 0.4
871, -0.2
872, 0.0
873, 0.4
874, -0.1
875, -0.4
876, -0.1
877, -0.3
878, -0.2
879, -0.1
880, -0.3
881, 0.1
882, -0.2
883, 0.1
884, 0.0
885, -0.1
886, 0.3
887, 0.0
888, -0.2
889, -0.1
890, 0.1
891, -0.3
892, -0.5
893, 0.0
894, 0.1
895, -0.2
896, -0.2
897, 0.0
898, 0.2
899, 0.3
900, -0.1
901, -0.2
902, -0.4
903, 0.2
904, 0.3
905, 0.1
906, 0.0
907, -0.1
908, 0.0
909, 0.0
910, 0.2
911, 0.2
912, 0.1
913, 0.1
914, 0.0
915, 0.0
916, -0.4
917, -0.6
918, -0.3
919, 0.0
920, 0.2
921, -0.3
922, 0.1
923, 0.3
924, 0.3
925, 0.1
926, 0.0
927, 0.0
928, 0.2
929, 0.2
930, 0.2
931, -0.3
932, 0.3
933, 0.0
934, 0.0
935, -0.4
936, 0.0
937, -0.1
938, 0.0
939, 0.0
940, -0.1
941, 0.1
942, 0.1
943, 0.0
944, -0.3
945, 0.0
946, -0.4
947, 0.1
948, -0.4
949, -0.2
950, -0.2
951, -0.2
952, 0.0
953, 0.1
954, -0.1
955, -0.2
956, 0.4
957, 0.1
958, -0.1
959, 0.0
960, 0.4
961, -0.2
962, 0.1
963, 0.2
964, 0.3
965, 0.0
966, 0.0
967, 0.3
968, 0.0
969, 0.0
970, 0.1
971, 0.0
972, -0.2
973, 0.3
974, -0.3
975, 0.0
976, 0.0
977, 0.0
978, 0.0
979, -0.1
980, 0.3
981, -0.2
982, -0.1
983, 0.1
984, 0.3
985, -0.2
986, 0.3
987, 0.1
988, 0.0
989, 0.1
990, 0.3
991, -0.5
992, -0.1
993, 0.3
994, 0.2
995, -0.2
996, 0.1
997, 0.0
998, 0.2
999, 0.2
1000, -0.2
1001, -0.1
1002, 0.2
1003, -0.6
1004, -0.2
1005, 0.1
1006, -0.4
1007, -0.4
1008, -0.3
1009, 0.1
1010, 0.0
1011, -0.2
1012, 0.0
1013, 0.0
1014, 0.4
1015, 0.4
1016, 0.0
1017, 0.1
1018, 0.2
1019, 0.1
1020, -0.3
1021, 0.4
1022, -0.3
1023, 0.0
1024, 0.0
1025, -0.2
1026, 0.0
1027, 0.0
1028, -0.1
1029, -0.3
1030, -0.1
1031, 0.4
1032, 0.1
1033, 0.1
1034, -0.1
1035, -0.4
1036, -0.2
1037, 0.0
1038, 0.1
1039, -0.3
1040, -0.3
1041, -0.1
1042, 0.1
1043, 0.0
1044, 0.3
1045, 0.1
1046, 0.3
1047, -0.1
1048, 0.3
1049, -0.1
1050, 0.0
1051, 0.3
1052, 0.0
1053, 0.1
1054, 0.0
1055, -0.1
1056, 0.2
1057, 0.2
1058, -0.2
1059, -0.1
1060, -0.1
1061, 0.0
1062, -0.2
1063, 0.3
1064, 0.3
1065, 0.5
1066, 0.1
1067, 0.1
1068, 0.0
1069, 0.3
1070, -0.2
1071, 0.1
1072, 0.0
1073, 0.1
1074, -0.1
1075, 0.0
1076, 0.0
1077, 0.0
1078, -0.3
1079, -0.3
1080, -0.2
1081, -0.1
1082, 0.1
1083, 0.0
1084, -0.4
1085, 0.5
1086, -0.4
1087, 0.1
1088, -0.4
1089, -0.1
1090, 0.0
1091, -0.4
1092, 0.2
1093, 0.4
1094, 0.0
1095, 0.0
1096, 0.0
1097, -0.1
1098, 0.0
1099, -0.2
1100, -0.3
1101, -0.1
1102, 0.1
1103, -0.2
1104, 0.1
1105, -0.3
1106, 0.1
1107, 0.0
1108, 0.5
1109, 0.3
1110, -0.2
1111, 0.0
1112, 0.4
1113, -0.1
1114, -0.1
1115, -0.2
1116, -0.4
1117, -0.6
1118, 0.2
1119, 0.3
1120, 0.3
1121, 0.0
1122, 0.1
1123, -0.1
1124, 0.2
1125, -0.1
1126, 0.0
1127, -0.5
1128, -0.1
1129, 0.1
1130, 0.2
1131, 0.1
1132, -0.1
1133, -0.1
1134, -0.1
1135, 0.1
1136, 0.0
1137, -0.2
1138, 0.1
1139, -0.4
1140, 0.2
1141, 0.2
1142, 0.0
1143, 0.0
1144, 0.1
1145, 0.1
1146, 0.0
1147, 0.5
1148, -0.4
1149, 0.0
1150, 0.4
1151, 0.0
1152, -0.3
1153, 0.2
1154, -0.1
1155, 0.0
1156, 0.2
1157, -0.2
1158, 0.2
1159, 0.1
1160, -0.7
1161, 0.2
1162, 0.1
1163, -0.1
1164, -0.1
1165, 0.2
1166, 0.1
1167, 0.0
1168, 0.0
1169, 0.2
1170, 0.5
1171, 0.1
1172, 0.2
1173, 0.0
1174, -0.2
1175, -0.1
1176, 0.1
1177, 0.1
1178, 0.1
1179, 0.0
1180, 0.0
1181, -0.4
1182, 0.2
1183, -0.2
1184, -0.1
1185, -0.2
1186, -0.3
1187, 0.0
1188, -0.1
1189, -0.3
1190, 0.1
1191, -0.2
1192, -0.2
1193, -0.2
1194, 0.2
1195, -0.2
1196, -0.3
1197, 0.2
1198, -0.6
1199, -0.1
1200, -0.5
1201, 0.0
1202, 0.0
1203, -0.1
1204, 0.0
1205, 0.1
1206, -0.1
1207, -0.2
1208, 0.2
1209, -0.2
1210, -0.2
1211, 0.1
1212, 0.0
1213, 0.1
1214, 0.0
1215, 0.3
1216, 0.2
1217, 0.0
1218, 0.0
1219, 0.0
1220, 0.5
1221, -0.2
1222, -0.2
1223, 0.3
1224, 0.0
1225, 0.1
1226, 0.1
1227, -0.4
1228, 0.2
1229, 0.2
1230, 0.2
1231, 0.0
1232, 0.4
1233, 0.0
1234, -0.1
1235, 0.1
1236, -0.5
1237, 0.0
1238, 0.2
1239, -0.4
1240, 0.4
1241, 0.2
1242, 0.2
1243, 0.1
1244, -0.1
1245, 0.1
1246, 0.2
1247, 0.0
1248, 0.2
1249, 0.4
1250, 0.3
1251, 0.2
1252, -0.1
1253, -0.1
1254, 0.1
1255, 0.2
1256, 0.0
1257, 0.4
1258, -0.1
1259, 0.0
1260, -0.2
1261, -0.1
1262, 0.0
1263, -0.2
1264, 0.2
1265, 0.0
1266, -0.1
1267, 0.1
1268, -0.2
1269, 0.0
1270, -0.7
1271, 0.1
1272, -0.1
1273, -0.2
1274, -0.2
1275, 0.3
1276, 0.2
1277, 0.3
1278, 0.4
1279, 0.2
1280, 0.3
1281, -0.1
1282, 0.0
1283, 0.1
1284, -0.1
1285, 0.1
1286, 0.0
1287, 0.0
1288, 0.2
1289, 0.0
1290, 0.3
1291, -0.4
1292, 0.0
1293, 0.2
1294, 0.0
1295, 0.2
1296, 0.3
1297, -0.4
1298, 0.3
1299, 0.1
1300, 0.4
1301, -0.1
1302, 0.1
1303, 0.2
1304, 0.2
1305, -0.5
1306, 0.1
1307, -0.1
1308, -0.4
1309, 0.2
1310, -0.3
1311, 0.3
1312, -0.5
1313, 0.0
1314, 0.0
1315, 0.3
1316, -0.4
1317, -0.1
1318, -0.3
1319, -0.2
1320, 0.1
1321, -0.2
1322, -0.1
1323, 0.2
1324, -0.3
1325, -0.3
1326, -0.2
1327, 0.3
1328, 0.3
1329, -0.3
1330, 0.3
1331, -0.1
1332, 0.4
1333, 0.3
1334, 0.2
1335, 0.0
1336, 0.1
1337, 0.2
1338, -0.4
1339, 0.0
1340, 0.3
1341, 0.2
1342, 0.0
1343, -0.1
1344, 0.1
1345, -0.1
1346, 0.4
1347, -0.2
1348, 0.4
1349, 0.3
1350, 0.1
1351, -0.3
1352, 0.1
1353, 0.2
1354, -0.2
1355, 0.0
1356, -0.1
1357, 0.0
1358, 0.0
1359, -0.3
1360, -0.1
1361, -0.4
1362, 0.1
1363, 0.3
1364, 0.2
1365, 0.3
1366, -0.3
1367, 0.0
1368, 0.1
1369, 0.2
1370, 0.1
1371, -0.7
1372, 0.0
1373, 0.0
1374, 0.4
1375, 0.0
1376, 0.2
1377, 0.1
1378, -0.2
1379, 0.1
1380, -0.1
1381, -0.2
1382, 0.0
1383, 0.2
1384, 0.1
1385, 0.1
1386, -0.3
1387, 0.3
1388, 0.3
1389, -0.2
1390, -0.1
1391, 0.1
1392, 0.1
1393, -0.3
1394, -0.1
1395, 0.4
1396, -0.1
1397, -0.2
1398, 0.0
1399, 0.2
1400, 0.3
1401, 0.0
1402, -0.1
1403, 0.1
1404, -0.2
1405, 0.0
1406, 0.3
1407, 0.2
1408, -0.1
1409, 0.0
1410, 0.3
1411, 0.2
1412, 0.1
1413, 0.3
1414, -0.1
1415, 0.3
1416, -0.2
1417, 0.3
1418, -0.2
1419, 0.1
1420, -0.3
1421, 0.1
1422, 0.3
1423, -0.1
1424, 0.1
1425, -0.1
1426, -0.1
1427, 0.1
1428, 0.2
1429, 0.2
1430, -0.2
1431, 0.0
1432, -0.5
1433, -0.1
1434, 0.0
1435, -0.4
1436, 0.1
1437, 0.1
1438, -0.2
1439, -0.1
1440, 0.2
1441, 0.3
1442, -0.1
1443, 0.0
1444, -0.2
1445, 0.0
1446, 0.1
1447, 0.0
1448, 0.2
1449, 0.0
1450, 0.0
1451, 0.0
1452, 0.0
1453, 0.0
1454, -0.1
1455, -0.4
1456, 0.1
1457, 0.2
1458, 0.2
1459, 0.3
1460, 0.5
1461, -0.1
1462, -0.1
1463, -0.1
1464, -0.2
1465, 0.1
1466, -0.2
1467, 0.2
1468, -0.1
1469, 0.2
1470, 0.1
1471, -0.2
1472, -0.1
1473, 0.4
1474, -0.2
1475, -0.1
1476, -0.3
1477, -0.3
1478, -0.3
1479, 0.1
1480, -0.1
1481, 0.2
1482, 0.1
1483, -0.3
1484, -0.3
1485, 0.2
1486, 0.1
1487, -0.2
1488, 0.0
1489, 0.0
1490, -0.1
1491, -0.6
1492, 0.4
1493, 0.0
1494, 0.2
1495, -0.2
1496, -0.3
1497, 0.2
1498, 0.2
1499, 0.1
1500, 0.2
1501, -0.1
1502, 0.4
1503, -0.4
1504, -0.5
1505, 0.3
1506, 0.1
1507, 0.1
1508, 0.2
1509, -0.1
1510, 0.0
1511, -0.5
1512, 0.0
1513, 0.1
1514, 0.2
1515, 0.4
1516, 0.3
1517, 0.0
1518, 0.3
1519, 0.3
1520, 0.1
1521, 0.1
1522, 0.2
1523, 0.1
1524, 0.3
1525, 0.0
1526, 0.2
1527, 0.3
1528, 0.1
1529, -0.2
1530, 0.3
1531, -0.5
1532, 0.1
1533, 0.2
1534, -0.1
1535, 0.3
1536, 0.2
1537, 0.1
1538, 0.0
1539, 0.0
1540, 0.2
1541, -0.1
1542, -0.1
1543, 0.1
1544, 0.4
1545, -0.3
1546, 0.2
1547, 0.4
1548, -0.3
1549, -0.5
1550, 0.0
1551, -0.2
1552, 0.4
1553, 0.0
1554, 0.2
1555, -0.4
1556, 0.1
1557, 0.1
1558, 0.1
1559, -0.4
1560, 0.0
1561, 0.1
1562, 0.0
1563, 0.3
1564, 0.1
1565, 0.4
1566, 0.1
1567, -0.4
1568, 0.3
1569, 0.1
1570, -0.6
1571, 0.1
1572, -0.5
1573, 0.2
1574, 0.4
1575, 0.0
1576, 0.0
1577, 0.0
1578, 0.2
1579, 0.3
1580, -0.2
1581, -0.1
1582, 0.3
1583, -0.2
1584, 0.0
1585, -0.1
1586, 0.1
1587, 0.2
1588, 0.2
1589, -0.3
1590, -0.1
1591, 0.1
1592, -0.1
1593, 0.1
1594, -0.2
1595, 0.3
1596, -0.1
1597, -0.1
1598, 0.3
1599, -0.3
1600, 0.1
1601, 0.1
1602, 0.1
1603, 0.1
1604, -0.1
1605, -0.2
1606, 0.1
1607, 0.1
1608, 0.1
1609, -0.4
1610, 0.5
1611, 0.2
1612, 0.0
1613, 0.2
1614, 0.2
1615, 0.1
1616, 0.0
1617, -0.4
1618, -0.2
1619, 0.0
1620, 0.0
1621, 0.2
1622, -0.1
1623, 0.3
1624, 0.2
1625, -0.5
1626, 0.3
1627, -0.5
1628, 0.3
1629, 0.5
1630, 0.4
1631, -0.2
1632, -0.3
1633, -0.4
1634, 0.2
1635, -0.2
1636, 0.5
1637, 0.0
1638, 0.1
1639, 0.1
1640, -0.3
1641, -0.2
1642, 0.1
1643, -0.1
1644, 0.1
1645, 0.2
1646, 0.2
1647, 0.0
1648, -0.5
1649, -0.3
1650, -0.2
1651, 0.1
1652, -0.1
1653, 0.3
1654, -0.1
1655, 0.2
1656, 0.1
1657, 0.1
1658, -0.1
1659, -0.3
1660, 0.1
1661, -0.5
1662, 0.1
1663, 0.4
1664, 0.4
1665, -0.1
1666, 0.4
1667, -0.6
1668, 0.2
1669, 0.1
1670, 0.1
1671, 0.3
1672, 0.2
1673, -0.2
1674, -0.2
1675, 0.0
1676, -0.1
1677, 0.0
1678, -0.2
1679, -0.3
1680, -0.1
1681, 0.3
1682, 0.1
1683, -0.2
1684, 0.0
1685, -0.1
1686, 0.0
1687, -0.2
1688, 0.4
1689, 0.0
1690, -0.2
1691, -0.2
1692, 0.2
1693, 0.2
1694, 0.3
1695, 0.2
1696, -0.1
1697, -0.7
1698, -0.1
1699, -0.1
1700, -0.2
1701, 0.2
1702, -0.3
1703, -0.2
1704, 0.3
1705, 0.2
1706, -0.5
1707, -0.1
1708, -0.2
1709, 0.0
1710, -0.1
1711, -0.2
1712, 0.0
1713, 0.4
1714, 0.2
1715, -0.1
1716, 0.2
1717, 0.2
1718, 0.4
1719, -0.1
1720, 0.2
1721, -0.1
1722, -0.3
1723, 0.2
1724, -0.2
1725, -0.1
1726, -0.2
1727, -0.3
1728, -0.1
1729, 0.2
1730, 0.0
1731, 0.1
1732, 0.0
1733, -0.1
1734, 0.0
1735, 0.0
1736, 0.3
1737, 0.3
1738, 0.3
1739, 0.1
1740, 0.0
1741, -0.2
1742, 0.1
1743, 0.1
1744, 0.0
1745, 0.1
1746, 0.5
1747, -0.1
1748, 0.0
1749, -0.2
1750, 0.0
1751, 0.0
1752, 0.0
1753, 0.3
1754, 0.1
1755, 0.1
1756, 0.0
1757, 0.2
1758, 0.1
1759, -0.3
1760, -0.2
1761, 0.1
1762, 0.2
1763, 0.2
1764, -0.1
1765, -0.1
1766, 0.0
1767, 0.2
1768, 0.3
1769, -0.3
1770, -0.4
1771, -0.2
1772, 0.2
1773, 0.1
1774, 0.0
1775, 0.3
1776, 0.2
1777, 0.3
1778, -0.2
1779, 0.0
1780, 0.1
1781, 0.4
1782, 0.2
1783, 0.1
1784, 0.0
1785, -0.2
1786, -0.2
1787, -0.1
1788, 0.4
1789, -0.1
1790, 0.2
1791, 0.4
1792, 0.1
1793, 0.0
1794, -0.2
1795, -0.3
1796, -0.1
1797, 0.0
1798, -0.2
1799, -0.6
1800, 0.2
1801, 0.1
1802, 0.3
1803, -0.1
1804, 0.0
1805, -0.3
1806, 0.3
1807, 0.4
1808, 0.0
1809, -0.2
1810, 0.2
1811, -0.3
1812, -0.2
1813, 0.3
1814, 0.2
1815, 0.1
1816, -0.2
1817, 0.4
1818, -0.2
1819, 0.3
1820, 0.2
1821, 0.1
1822, 0.0
1823, 0.3
1824, -0.3
1825, 0.1
1826, 0.1
1827, 0.3
1828, 0.1
1829, 0.2
1830, 0.0
1831, 0.0
1832, -0.5
1833, 0.2
1834, 0.3
1835, -0.1
1836, 0.3
1837, -0.2
1838, 0.0
1839, -0.4
1840, 0.0
1841, 0.1
1842, 0.2
1843, 0.0
1844, 0.0
1845, 0.1
1846, -0.5
1847, -0.4
1848, -0.2
1849, 0.0
1850, 0.0
1851, -0.1
1852, 0.1
1853, 0.4
1854, 0.3
1855, 0.2
1856, -0.1
1857, -0.2
1858, 0.0
1859, -0.1
1860, -0.4
1861, 0.3
1862, 0.0
1863, -0.2
1864, 0.2
1865, 0.3
1866, -0.1
1867, -0.2
1868, -0.2
1869, 0.4
1870, 0.3
1871, 0.3
1872, 0.2
1873, 0.0
1874, 0.4
