597, 0.0
598, 0.0
599, 0.1
600, 0.0
601, -0.4
602, 0.3
603, -0.1
604, 0.3
605, 0.2
606, 0.0
607, -0.1
608, -0.1
609, 0.0
610, 0.3
611, 0.0
612, 0.1
613, 0.0
614, -0.1
615, 0.1
616, 0.0
617, 0.2
618, 0.0
619, -0.1
620, -0.1
621, 0.0
622, 0.1
623, -0.1
624, 0.0
625, 0.0
626, 0.3
627, -0.1
628, 0.1
629, 0.1
630, 0.2
631, 0.0
632, 0.0
633, -0.4
634, 0.1
635, -0.5
636, -0.2
637, -0.4
638, 0.1
639, 0.2
640, 0.3
641, -0.4
642, -0.3
643, 0.0
644, -0.1
645, -0.1
646, 0.3
647, 0.2
648, -0.2
649, -0.1
650, -0.2
651, 0.0
652, -0.4
653, -0.2
654, -0.1
655, 0.2
656, 0.3
657, 0.3
658, 0.0
659, 0.1
660, 0.2
661, 0.2
662, 0.5
663, 0.2
664, 0.2
665, 0.4
666, 0.3
667, 0.1
668, -0.1
669, 0.0
670, 0.1
671, -0.1
672, -0.2
673, -0.3
674, -0.3
675, 0.3
676, -0.3
677, 0.1
678, -0.1
679, 0.2
680, 0.0
681, 0.0
682, 0.2
683, -0.3
684, -0.1
685, 0.0
686, 0.2
687, -0.3
688, 0.0
689, 0.2
690, 0.2
691, -0.5
692, 0.3
693, -0.3
694, -0.4
695, 0.0
696, 0.0
697, 0.0
698, -0.1
699, -0.1
700, -0.3
701, -0.2
702, -0.3
703, 0.1
704, -0.2
705, -0.1
706, -0.1
707, -0.5
708, 0.4
709, 0.3
710, -0.1
711, -0.2
712, 0.0
713, -0.4
714, -0.5
715, 0.1
716, 0.3
717, -0.1
718, 0.5
719, 0.1
720, 0.1
721, 0.1
722, 0.4
723, 0.0
724, -0.2
725, -0.1
726, 0.0
727, 0.0
728, 0.0
729, 0.2
730, 0.2
731, -0.4
732, 0.1
733, 0.2
734, 0.2
735, 0.0
736, 0.0
737, -0.1
738, 0.0
739, -0.2
740, 0.1
741, 0.0
742, 0.1
743, 0.1
744, -0.4
745, 0.0
746, 0.3
747, 0.0
748, 0.1
749, 0.3
750, 0.4
751, -0.1
752, 0.0
753, 0.2
754, 0.1
755, 0.0
756, 0.1
757, -0.2
758, 0.0
759, -0.3
760, 0.0
761, 0.1
762, 0.0
763, -0.1
764, 0.1
765, 0.3
766, 0.0
767, 0.0
768, 0.2
769, 0.0
770, 0.0
771, -0.2
772, 0.2
773, -0.2
774, 0.3
775, 0.2
776, 0.2
777, -0.2
778, -0.3
779, -0.1
780, 0.3
781, -0.3
782, 0.1
783, 0.4
784, 0.1
785, 0.0
786, 0.1
787, -0.5
788, 0.2
789, -0.2
790, 0.1
791, -0.2
792, 0.3
793, 0.0
794, 0.2
795, 0.1
796, 0.3
797, 0.1
798, -0.3
799, 0.3
800, 0.2
801, 0.4
802, -0.4
803, -0.3
804, 0.1
805, 0.1
806, 0.2
807, -0.3
808, 0.3
809, 0.0
810, 0.1
811, -0.4
812, -0.2
813, 0.1
814, -0.1
815, -0.1
816, -0.1
817, -0.1
818, -0.2
819, -0.1
820, 0.1
821, -0.3
822, -0.2
823, -0.2
824, -0.2
825, -0.2
826, -0.1
827, 0.0
828, -0.4
829, -0.5
830, 0.1
831, 0.2
832, 0.0
833, -0.3
834, 0.1
835, 0.3
836, 0.0
837, -0.2
838, 0.1
839, 0.1
840, 0.1
841, -0.5
842, -0.1
843, 0.3
844, 0.3
845, -0.2
846, -0.3
847, -0.2
848, 0.3
849, -0.2
850, 0.0
851, 0.3
852, 0.3
853, -0.2
854, -0.2
855, -0.3
856, -0.3
857, -0.1
858, -0.2
859, 0.2
860, 0.3
861, -0.4
862, -0.5
863, 0.4
864, 0.0
865, 0.5
866, 0.1
867, -0.2
868, 0.0
869, -0.1
870, 0.0
871, 0.3
872, -0.1
873, -0.5
874, 0.0
875, -0.2
876, -0.4
877, 0.1
878, 0.0
879, -0.2
880, -0.1
881, 0.2
882, 0.0
883, 0.4
884, -0.4
885, 0.1
886, -0.3
887, -0.4
888, 0.2
889, 0.1
890, -0.1
891, -0.2
892, -0.4
893, -0.2
894, -0.1
895, 0.1
896, 0.0
897, 0.0
898, -0.1
899, -0.1
900, -0.2
901, 0.0
902, -0.4
903, 0.0
904, -0.2
905, -0.1
906, 0.0
907, 0.0
908, 0.2
909, 0.0
910, 0.3
911, 0.0
912, 0.2
913, -0.1
914, -0.2
915, 0.3
916, -0.2
917, 0.2
918, 0.4
919, 0.3
920, -0.2
921, 0.3
922, 0.4
923, 0.1
924, 0.3
925, -0.2
926, -0.1
927, 0.2
928, 0.1
929, -0.2
930, -0.2
931, 0.1
932, 0.2
933, 0.2
934, -0.5
935, 0.3
936, -0.2
937, 0.1
938, -0.3
939, 0.2
940, 0.0
941, 0.1
942, 0.0
943, -0.2
944, -0.2
945, -0.2
946, -0.1
947, 0.3
948, 0.1
949, -0.4
950, -0.6
951, -0.2
952, -0.2
953, 0.4
954, 0.3
955, -0.2
956, 0.1
957, 0.0
958, -0.2
959, 0.1
960, 0.4
961, -0.1
962, 0.0
963, -0.4
964, -0.3
965, -0.4
966, 0.1
967, 0.3
968, 0.1
969, 0.3
970, 0.0
971, 0.1
972, 0.3
973, 0.1
974, 0.2
975, 0.2
976, -0.1
977, -0.3
978, -0.1
979, 0.2
980, -0.1
981, 0.2
982, 0.0
983, -0.1
984, 0.2
985, 0.3
986, 0.1
987, 0.1
988, 0.2
989, 0.2
990, -0.1
991, 0.1
992, 0.2
993, 0.0
994, 0.0
995, 0.3
996, -0.1
997, -0.1
998, -0.2
999, 0.3
1000, -0.2
1001, 0.5
1002, 0.0
1003, 0.0
1004, 0.2
1005, -0.3
1006, -0.2
1007, 0.1
1008, -0.4
1009, 0.4
1010, -0.2
1011, -0.3
1012, -0.2
1013, 0.1
1014, 0.2
1015, -0.5
1016, 0.3
1017, 0.1
1018, -0.2
1019, 0.0
1020, -0.1
1021, -0.2
1022, 0.0
1023, 0.1
1024, 0.3
1025, 0.1
1026, 0.2
1027, 0.0
1028, 0.1
1029, 0.0
1030, 0.0
1031, -0.1
1032, 0.3
1033, -0.1
1034, 0.0
1035, 0.0
1036, -0.2
1037, -0.2
1038, 0.0
1039, -0.1
1040, 0.2
1041, 0.0
1042, 0.0
1043, 0.4
1044, 0.2
1045, 0.0
1046, 0.3
1047, -0.3
1048, 0.1
1049, 0.2
1050, -0.1
1051, 0.1
1052, 0.2
1053, -0.2
1054, -0.1
1055, -0.1
1056, 0.2
1057, 0.2
1058, -0.1
1059, 0.1
1060, 0.3
1061, -0.1
1062, -0.2
1063, 0.2
1064, 0.0
1065, -0.1
1066, -0.3
1067, -0.1
1068, 0.5
1069, 0.0
1070, 0.3
1071, 0.3
1072, 0.3
1073, 0.0
1074, 0.1
1075, 0.4
1076, -0.1
1077, 0.0
1078, 0.2
1079, 0.2
1080, -0.4
1081, 0.2
1082, 0.2
1083, 0.4
1084, -0.2
1085, 0.1
1086, 0.2
1087, 0.5
1088, 0.0
1089, -0.1
1090, 0.0
1091, 0.0
1092, -0.1
1093, -0.4
1094, -0.2
1095, 0.0
1096, -0.4
1097, 0.1
1098, -0.4
1099, -0.3
1100, 0.0
1101, 0.0
1102, -0.1
1103, 0.0
1104, 0.0
1105, -0.1
1106, -0.5
1107, 0.4
1108, 0.0
1109, 0.4
1110, 0.1
1111, 0.0
1112, 0.2
1113, 0.0
1114, 0.3
1115, 0.4
1116, 0.1
1117, -0.2
1118, 0.0
1119, 0.0
1120, -0.1
1121, -0.3
1122, 0.1
1123, -0.1
1124, 0.1
1125, 0.0
1126, 0.1
1127, 0.3
1128, 0.1
1129, 0.2
1130, 0.0
1131, -0.1
1132, 0.0
1133, -0.3
1134, -0.2
1135, -0.4
1136, -0.2
1137, 0.2
1138, 0.1
1139, 0.0
1140, 0.2
1141, 0.0
1142, -0.5
1143, 0.2
1144, -0.3
1145, 0.2
1146, -0.1
1147, 0.0
1148, 0.1
1149, 0.2
1150, -0.5
1151, 0.0
1152, -0.4
1153, -0.1
1154, 0.2
1155, -0.2
1156, 0.0
1157, -0.2
1158, 0.0
1159, -0.1
1160, 0.0
1161, -0.1
1162, 0.1
1163, 0.3
1164, 0.0
1165, -0.5
1166, 0.4
1167, -0.3
1168, 0.1
1169, 0.1
1170, 0.2
1171, 0.4
1172, 0.1
1173, 0.4
1174, 0.0
1175, 0.0
1176, -0.3
1177, -0.4
1178, -0.1
1179, 0.3
1180, 0.0
1181, -0.2
1182, -0.1
1183, 0.1
1184, 0.4
1185, 0.0
1186, 0.1
1187, 0.0
1188, -0.3
1189, -0.1
1190, 0.2
1191, -0.1
1192, 0.0
1193, 0.1
1194, -0.1
1195, -0.3
1196, 0.0
1197, 0.0
1198, 0.1
1199, -0.1
1200, 0.3
1201, -0.3
1202, 0.1
1203, -0.1
1204, 0.1
1205, 0.1
1206, 0.4
1207, -0.1
1208, 0.4
1209, 0.0
1210, -0.1
1211, 0.1
1212, 0.2
1213, -0.2
1214, 0.2
1215, 0.4
1216, 0.3
1217, 0.1
1218, 0.0
1219, 0.0
1220, 0.1
1221, -0.2
1222, 0.0
1223, -0.2
1224, 0.2
1225, 0.1
1226, -0.1
1227, 0.3
1228, -0.1
1229, 0.0
1230, 0.0
1231, -0.1
1232, -0.7
1233, 0.3
1234, -0.1
1235, -0.1
1236, -0.3
1237, 0.1
1238, 0.0
1239, 0.2
1240, -0.5
1241, -0.4
1242, 0.1
1243, 0.3
1244, 0.4
1245, 0.0
1246, -0.2
1247, -0.2
1248, -0.2
1249, 0.3
1250, 0.4
1251, 0.0
1252, -0.2
1253, -0.2
1254, -0.1
1255, 0.3
1256, 0.2
1257, 0.2
1258, 0.1
1259, -0.4
1260, 0.0
1261, -0.4
1262, 0.1
1263, -0.4
1264, 0.2
1265, 0.3
1266, -0.1
1267, -0.2
1268, 0.2
1269, 0.2
1270, 0.2
1271, 0.1
1272, 0.1
1273, 0.2
1274, 0.0
1275, 0.2
1276, 0.1
1277, 0.1
1278, 0.0
1279, 0.4
1280, -0.3
1281, -0.1
1282, 0.3
1283, 0.4
1284, 0.1
1285, -0.1
1286, -0.3
1287, 0.1
1288, 0.3
1289, 0.1
1290, -0.3
1291, 0.0
1292, 0.0
1293, -0.3
1294, 0.3
1295, 0.4
1296, -0.1
1297, 0.0
1298, 0.3
1299, 0.2
1300, 0.1
1301, 0.3
1302, -0.3
1303, 0.1
1304, 0.2
1305, -0.2
1306, 0.0
1307, -0.1
1308, 0.1
1309, 0.0
1310, -0.1
1311, -0.1
1312, 0.0
1313, 0.2
1314, -0.2
1315, 0.2
1316, 0.2
1317, 0.1
1318, 0.2
1319, -0.1
1320, 0.1
1321, -0.2
1322, 0.0
1323, 0.0
1324, -0.1
1325, -0.4
1326, 0.3
1327, 0.3
1328, -0.1
1329, -0.5
1330, -0.5
1331, 0.1
1332, -0.1
1333, 0.2
1334, 0.0
1335, 0.2
1336, 0.3
1337, -0.3
1338, 0.1
1339, 0.1
1340, 0.3
1341, -0.5
1342, 0.1
1343, 0.0
1344, -0.6
1345, 0.0
1346, 0.0
1347, 0.3
1348, 0.3
1349, 0.2
1350, 0.1
1351, -0.1
1352, -0.1
1353, -0.1
1354, 0.1
1355, -0.2
1356, 0.3
1357, 0.0
1358, -0.1
1359, 0.1
1360, -0.1
1361, 0.0
1362, -0.2
1363, -0.2
1364, 0.4
1365, 0.1
1366, 0.4
1367, -0.4
1368, 0.3
1369, 0.2
1370, 0.2
1371, 0.1
1372, 0.1
1373, 0.1
1374, -0.4
1375, -0.2
1376, 0.4
1377, 0.2
1378, 0.4
1379, -0.3
1380, 0.2
1381, -0.4
1382, 0.2
1383, 0.1
1384, 0.3
1385, 0.1
1386, 0.2
1387, -0.2
1388, -0.2
1389, -0.1
1390, 0.1
1391, 0.0
1392, -0.2
1393, 0.2
1394, 0.1
1395, 0.1
1396, -0.3
1397, 0.1
1398, -0.1
1399, -0.5
1400, -0.1
1401, -0.2
1402, 0.0
1403, 0.2
1404, 0.1
1405, -0.2
1406, -0.3
1407, -0.3
1408, -0.2
1409, -0.2
1410, 0.3
1411, -0.2
1412, 0.4
1413, 0.0
1414, 0.2
1415, 0.2
1416, -0.3
1417, 0.0
1418, 0.0
1419, 0.1
1420, -0.2
1421, -0.1
1422, -0.1
1423, 0.0
1424, 0.3
1425, 0.0
1426, 0.1
1427, -0.1
1428, 0.3
1429, -0.1
1430, 0.0
1431, 0.0
1432, 0.2
1433, -0.4
1434, -0.1
1435, -0.2
1436, 0.1
1437, 0.2
1438, 0.1
1439, 0.2
1440, -0.5
1441, -0.6
1442, 0.1
1443, 0.2
1444, -0.1
1445, 0.3
1446, -0.1
1447, 0.1
1448, -0.3
1449, 0.3
1450, 0.0
1451, 0.2
1452, -0.1
1453, 0.4
1454, 0.1
1455, 0.0
1456, 0.0
1457, 0.1
1458, -0.3
1459, 0.2
1460, -0.2
1461, 0.1
1462, 0.2
1463, 0.1
1464, -0.2
1465, -0.2
1466, 0.1
1467, -0.4
1468, 0.0
1469, -0.2
1470, 0.0
1471, 0.0
1472, -0.2
1473, 0.1
1474, -0.1
1475, -0.2
1476, 0.0
1477, 0.0
1478, -0.3
1479, 0.1
1480, 0.3
1481, -0.1
1482, 0.4
1483, -0.1
1484, -0.1
1485, 0.1
1486, -0.3
1487, 0.0
1488, -0.1
1489, -0.3
1490, -0.1
1491, 0.1
1492, 0.1
1493, -0.3
1494, -0.3
1495, 0.3
1496, 0.1
1497, 0.2
1498, 0.1
1499, -0.1
1500, 0.0
1501, 0.4
1502, -0.4
1503, 0.0
1504, 0.1
1505, -0.2
1506, -0.1
1507, 0.1
1508, 0.0
1509, 0.2
1510, 0.3
1511, 0.0
1512, 0.1
1513, 0.1
1514, -0.3
1515, -0.1
1516, -0.3
1517, 0.1
1518, -0.1
1519, 0.0
1520, 0.0
1521, 0.1
1522, -0.2
1523, 0.0
1524, 0.1
1525, 0.1
1526, 0.3
1527, -0.3
1528, 0.2
1529, 0.0
1530, 0.3
1531, -0.2
1532, 0.1
1533, -0.1
1534, 0.3
1535, -0.5
1536, -0.4
1537, -0.2
1538, -0.1
1539, -0.2
1540, -0.2
1541, 0.1
1542, 0.3
1543, -0.3
1544, 0.0
1545, 0.0
1546, -0.2
1547, 0.1
1548, -0.1
1549, -0.2
1550, 0.0
1551, 0.2
1552, 0.3
1553, 0.0
1554, 0.2
1555, 0.3
1556, -0.2
1557, 0.1
1558, -0.2
1559, 0.0
1560, 0.2
1561, -0.1
1562, -0.3
1563, 0.0
1564, 0.0
1565, -0.5
1566, 0.2
1567, -0.1
1568, 0.0
1569, 0.0
1570, -0.1
1571, 0.2
1572, 0.2
1573, 0.0
1574, 0.5
1575, -0.1
1576, -0.3
1577, 0.0
1578, -0.4
1579, 0.0
1580, 0.3
1581, -0.5
1582, -0.4
1583, -0.1
1584, 0.1
1585, 0.1
1586, 0.1
1587, -0.3
1588, 0.1
1589, -0.2
1590, 0.0
1591, 0.3
1592, -0.3
1593, -0.1
1594, -0.4
1595, -0.2
1596, -0.2
1597, -0.1
1598, 0.4
1599, -0.1
1600, 0.1
1601, 0.1
1602, 0.2
1603, -0.1
1604, 0.0
1605, 0.0
1606, 0.0
1607, 0.2
1608, 0.1
1609, 0.2
1610, 0.2
1611, 0.0
1612, 0.1
1613, 0.2
1614, 0.0
1615, 0.0
1616, 0.2
1617, 0.1
1618, 0.1
1619, -0.2
1620, -0.3
1621, 0.2
1622, 0.0
1623, 0.0
1624, 0.0
1625, 0.2
1626, -0.2
1627, -0.6
1628, 0.1
1629, 0.3
1630, -0.1
1631, -0.1
1632, 0.4
1633, -0.1
1634, 0.1
1635, -0.2
1636, 0.1
1637, 0.2
1638, -0.1
1639, -0.2
1640, 0.1
1641, 0.0
1642, 0.0
1643, -0.1
1644, 0.2
1645, -0.4
1646, 0.0
1647, -0.1
1648, 0.0
1649, 0.1
1650, 0.0
1651, -0.2
1652, 0.1
1653, -0.4
1654, 0.2
1655, 0.3
1656, 0.2
1657, 0.1
1658, -0.5
1659, 0.1
1660, -0.3
1661, 0.1
1662, 0.3
1663, 0.3
1664, -0.2
1665, -0.2
1666, 0.1
1667, 0.5
1668, 0.1
1669, 0.1
1670, 0.1
1671, 0.0
1672, -0.2
1673, 0.0
1674, 0.0
1675, 0.0
1676, 0.2
1677, -0.1
1678, 0.2
1679, -0.2
1680, -0.2
1681, 0.2
1682, 0.2
1683, 0.1
1684, -0.5
1685, 0.5
1686, -0.1
1687, 0.1
1688, -0.3
1689, -0.1
1690, 0.0
1691, -0.3
1692, -0.2
1693, -0.3
1694, 0.1
1695, 0.1
1696, -0.4
1697, -0.3
1698, 0.2
1699, -0.2
1700, -0.2
1701, -0.2
1702, 0.1
1703, -0.1
1704, 0.1
1705, 0.1
1706, -0.3
1707, 0.3
1708, -0.1
1709, 0.1
1710, 0.1
1711, 0.2
1712, 0.2
1713, -0.2
1714, -0.3
1715, -0.2
1716, 0.0
1717, -0.1
1718, -0.1
1719, 0.1
1720, -0.5
1721, -0.1
1722, 0.1
1723, 0.2
1724, -0.3
1725, -0.5
1726, -0.2
1727, 0.0
1728, -0.1
1729, -0.1
1730, 0.0
1731, 0.4
1732, 0.2
1733, -0.2
1734, 0.1
1735, 0.0
1736, -0.3
1737, 0.1
1738, -0.2
1739, -0.3
1740, -0.2
1741, -0.1
1742, 0.2
1743, -0.3
1744, 0.1
1745, 0.0
1746, -0.2
1747, -0.2
1748, 0.1
1749, 0.3
1750, 0.3
1751, -0.4
1752, 0.0
1753, 0.3
1754, -0.1
1755, 0.1
1756, 0.1
1757, -0.2
1758, 0.1
1759, -0.4
1760, -0.1
1761, 0.2
1762, 0.3
1763, 0.1
1764, 0.2
1765, 0.2
1766, 0.2
1767, -0.5
1768, -0.6
1769, -0.1
1770, 0.0
1771, -0.2
1772, 0.2
1773, -0.1
1774, -0.1
1775, 0.0
1776, -0.3
1777, 0.1
1778, 0.1
1779, 0.2
1780, 0.1
1781, 0.2
1782, 0.4
1783, 0.4
1784, -0.2
1785, -0.2
1786, 0.2
1787, 0.0
1788, 0.3
1789, -0.3
1790, 0.3
1791, 0.0
1792, 0.1
1793, 0.1
1794, -0.4
1795, 0.3
1796, -0.6
1797, 0.1
1798, 0.1
1799, -0.1
1800, -0.2
1801, 0.0
1802, -0.4
1803, 0.1
1804, -0.1
1805, 0.1
1806, 0.2
1807, -0.1
1808, 0.1
1809, 0.2
1810, -0.1
1811, 0.3
1812, -0.1
1813, 0.1
1814, -0.1
1815, -0.6
1816, -0.5
1817, 0.1
1818, 0.1
1819, 0.2
1820, 0.3
1821, 0.2
1822, -0.1
1823, -0.3
1824, 0.1
1825, 0.0
1826, 0.1
1827, -0.1
1828, -0.2
1829, 0.2
1830, -0.2
1831, 0.1
1832, 0.0
1833, 0.0
1834, -0.3
1835, 0.1
1836, 0.2
1837, 0.1
1838, -0.1
1839, 0.2
1840, 0.1
1841, -0.3
1842, -0.2
1843, 0.0
1844, 0.1
1845, -0.1
1846, 0.2
1847, 0.0
1848, -0.3
1849, 0.1
1850, 0.2
1851, 0.1
1852, 0.0
1853, -0.1
1854, 0.3
1855, 0.0
1856, 0.0
1857, 0.3
1858, -0.2
1859, -0.2
1860, 0.1
1861, -0.2
1862, -0.1
1863, 0.2
1864, -0.2
1865, 0.3
1866, -0.2
1867, -0.1
1868, -0.1
1869, -0.1
1870, 0.0
1871, 0.0
1872, 0.1
1873, -0.1
1874, 0.3
