152, 0.1
153, 0.2
154, 0.0
155, -0.2
156, 0.1
157, 0.2
158, -0.3
159, 0.3
160, 0.0
161, -0.5
162, 0.4
163, -0.1
164, 0.4
165, 0.3
166, 0.0
167, -0.2
168, -0.3
169, -0.1
170, -0.1
171, 0.2
172, 0.0
173, -0.4
174, 0.3
175, -0.1
176, 0.3
177, -0.2
178, -0.1
179, 0.2
180, 0.0
181, -0.3
182, -0.1
183, 0.2
184, -0.2
185, -0.2
186, 0.2
187, -0.2
188, -0.2
189, 0.3
190, 0.0
191, 0.1
192, 0.1
193, 0.1
194, 0.3
195, -0.1
196, 0.3
197, 0.1
198, 0.0
199, 0.0
200, -0.1
201, 0.2
202, 0.1
203, 0.3
204, 0.0
205, -0.1
206, -0.1
207, -0.1
208, 0.1
209, 0.1
210, -0.1
211, 0.2
212, 0.7
213, -0.2
214, 0.6
215, 0.1
216, -0.3
217, -0.3
218, 0.1
219, 0.3
220, 0.2
221, 0.0
222, -0.1
223, -0.2
224, -0.3
225, 0.2
226, -0.1
227, 0.1
228, 0.3
229, -0.1
230, 0.3
231, -0.1
232, -0.2
233, -0.1
234, 0.1
235, -0.3
236, -0.1
237, -0.3
238, -0.1
239, 0.1
240, -0.1
241, -0.1
242, 0.3
243, 0.1
244, -0.1
245, -0.1
246, -0.1
247, 0.5
248, 0.2
249, 0.3
250, -0.1
251, -0.4
252, -0.3
253, 0.0
254, 0.3
255, -0.1
256, -0.4
257, -0.2
258, 0.3
259, 0.4
260, 0.0
261, 0.1
262, -0.1
263, 0.2
264, 0.1
265, 0.2
266, 0.3
267, 0.1
268, 0.0
269, 0.1
270, -0.1
271, 0.1
272, -0.3
273, -0.2
274, 0.3
275, -0.3
276, 0.4
277, -0.2
278, 0.1
279, -0.2
280, 0.3
281, 0.2
282, 0.4
283, 0.3
284, -0.3
285, 0.1
286, -0.1
287, 0.1
288, -0.2
289, -0.3
290, -0.2
291, -0.2
292, 0.2
293, 0.4
294, -0.1
295, 0.1
296, 0.0
297, 0.2
298, 0.0
299, 0.3
300, -0.1
301, 0.0
302, 0.0
303, -0.1
304, 0.0
305, -0.1
306, 0.0
307, 0.0
308, -0.2
309, 0.1
310, 0.2
311, 0.1
312, 0.0
313, 0.3
314, 0.1
315, -0.3
316, 0.2
317, 0.2
318, -0.3
319, 0.3
320, 0.2
321, 0.0
322, -0.1
323, 0.4
324, 0.0
325, 0.0
326, -0.1
327, 0.3
328, 0.0
329, -0.3
330, 0.3
331, 0.1
332, 0.1
333, -0.2
334, 0.1
335, 0.0
336, -0.2
337, 0.3
338, 0.2
339, 0.2
340, 0.3
341, -0.4
342, 0.0
343, 0.1
344, 0.4
345, 0.3
346, 0.1
347, 0.4
348, -0.2
349, 0.4
350, 0.2
351, 0.4
352, 0.1
353, -0.1
354, 0.2
355, -0.2
356, 0.0
357, -0.2
358, 0.1
359, -0.3
360, -0.4
361, -0.1
362, 0.1
363, -0.4
364, -0.1
365, 0.2
366, 0.3
367, 0.1
368, 0.2
369, 0.0
370, 0.4
371, 0.1
372, 0.3
373, 0.2
374, -0.1
375, 0.2
376, 0.1
377, -0.4
378, -0.1
379, 0.1
380, -0.6
381, -0.1
382, 0.0
383, 0.4
384, 0.1
385, 0.2
386, 0.2
387, 0.1
388, 0.1
389, 0.0
390, 0.0
391, 0.0
392, -0.2
393, 0.3
394, -0.1
395, -0.1
396, 0.0
397, -0.2
398, -0.6
399, 0.4
400, 0.2
401, 0.0
402, 0.0
403, 0.1
404, 0.1
405, 0.2
406, -0.1
407, 0.2
408, -0.4
409, -0.1
410, 0.0
411, 0.0
412, -0.1
413, 0.2
414, 0.2
415, -0.1
416, -0.1
417, -0.1
418, 0.0
419, -0.1
420, 0.3
421, -0.1
422, 0.1
423, 0.3
424, -0.2
425, 0.3
426, 0.2
427, 0.3
428, 0.0
429, 0.1
430, -0.5
431, 0.5
432, 0.1
433, 0.2
434, -0.2
435, 0.2
436, -0.1
437, 0.3
438, 0.0
439, 0.1
440, -0.3
441, -0.3
442, 0.2
443, -0.3
444, -0.1
445, 0.0
446, 0.2
447, -0.6
448, 0.2
449, -0.4
450, -0.2
451, -0.2
452, -0.2
453, -0.1
454, -0.1
455, 0.4
456, -0.5
457, 0.1
458, -0.2
459, 0.3
460, 0.3
461, 0.0
462, 0.2
463, -0.2
464, -0.7
465, 0.1
466, -0.5
467, 0.3
468, -0.3
469, -0.1
470, 0.2
471, -0.1
472, 0.1
473, -0.1
474, 0.0
475, -0.2
476, 0.0
477, -0.1
478, 0.2
479, 0.0
480, -0.1
481, -0.6
482, -0.3
483, -0.1
484, -0.1
485, -0.2
486, 0.2
487, 0.4
488, -0.6
489, -0.1
490, 0.2
491, -0.2
492, 0.1
493, 0.3
494, 0.0
495, 0.0
496, 0.0
497, -0.2
498, 0.3
499, 0.1
500, -0.1
501, -0.2
502, 0.2
503, 0.1
504, -0.2
505, 0.0
506, -0.1
507, -0.3
508, 0.0
509, 0.4
510, -0.5
511, -0.1
512, 0.0
513, -0.1
514, -0.2
515, 0.1
516, 0.3
517, 0.0
518, -0.1
519, 0.0
520, 0.2
521, 0.1
522, 0.1
523, 0.3
524, 0.1
525, -0.1
526, -0.1
527, 0.5
528, 0.0
529, 0.3
530, -0.4
531, -0.1
532, -0.1
533, 0.3
534, -0.2
535, 0.0
536, 0.1
537, -0.1
538, 0.1
539, -0.6
540, 0.1
541, 0.0
542, 0.4
543, 0.1
544, -0.5
545, 0.1
546, 0.3
547, 0.1
548, 0.2
549, -0.2
550, 0.3
551, -0.1
552, 0.1
553, -0.1
554, 0.2
555, -0.1
556, 0.1
557, -0.1
558, -0.1
559, -0.4
560, -0.2
561, 0.0
562, -0.1
563, 0.3
564, 0.1
565, 0.1
566, 0.2
567, -0.1
568, 0.1
569, 0.1
570, -0.2
571, -0.5
572, 0.1
573, 0.6
574, 0.1
575, 0.2
576, -0.1
577, -0.2
578, 0.2
579, 0.0
580, -0.2
581, -0.2
582, -0.1
583, 0.2
584, -0.3
585, 0.0
586, -0.2
587, -0.1
588, -0.1
589, -0.1
590, 0.0
591, -0.1
592, 0.1
593, 0.0
594, 0.0
595, 0.4
596, -0.2
597, 0.1
598, -0.2
599, -0.1
600, -0.3
601, -0.2
602, 0.1
603, -0.2
604, 0.1
605, 0.2
606, -0.1
607, 0.2
608, 0.0
609, -0.5
610, 0.1
611, -0.2
612, -0.4
613, 0.0
614, 0.1
615, 0.1
616, 0.1
617, 0.4
618, -0.1
619, 0.4
620, -0.3
621, 0.1
622, 0.0
623, -0.3
624, 0.3
625, -0.3
626, 0.1
627, 0.1
628, -0.1
629, -0.4
630, 0.1
631, 0.0
632, 0.2
633, -0.2
634, -0.1
635, 0.1
636, -0.1
637, 0.3
638, -0.3
639, 0.3
640, -0.2
641, -0.3
642, 0.0
643, -0.1
644, -0.3
645, 0.1
646, -0.1
647, 0.1
648, 0.3
649, 0.0
650, 0.0
651, -0.4
652, 0.2
653, 0.1
654, 0.2
655, 0.2
656, 0.0
657, 0.0
658, -0.1
659, -0.2
660, 0.0
661, 0.0
662, 0.0
663, 0.0
664, -0.3
665, 0.2
666, -0.1
667, 0.1
668, 0.2
669, 0.4
670, -0.4
671, -0.4
672, -0.2
673, 0.5
674, -0.2
675, 0.1
676, 0.1
677, 0.2
678, -0.3
679, -0.3
680, 0.0
681, 0.1
682, 0.4
683, 0.1
684, 0.2
685, 0.2
686, 0.0
687, -0.6
688, 0.1
689, 0.3
690, 0.0
691, 0.3
692, 0.4
693, 0.0
694, 0.0
695, 0.1
696, -0.3
697, 0.1
698, 0.1
699, 0.2
700, 0.1
701, 0.0
702, 0.1
703, 0.4
704, -0.2
705, -0.1
706, 0.2
707, -0.4
708, 0.0
709, -0.1
710, 0.5
711, -0.1
712, 0.1
713, 0.0
714, 0.1
715, 0.3
716, 0.3
717, -0.2
718, -0.3
719, 0.0
720, 0.1
721, -0.3
722, 0.2
723, -0.1
724, 0.4
725, 0.0
726, 0.0
727, 0.0
728, 0.1
729, 0.3
730, 0.4
731, -0.1
732, 0.0
733, 0.4
734, -0.2
735, 0.0
736, -0.2
737, -0.3
738, 0.2
739, 0.0
740, 0.0
741, 0.1
742, 0.4
743, -0.2
744, -0.2
745, 0.2
746, 0.1
747, -0.3
748, 0.3
749, -0.1
750, -0.3
751, -0.2
752, -0.1
753, 0.5
754, -0.1
755, -0.3
756, 0.1
757, 0.2
758, -0.5
759, 0.0
760, 0.1
761, 0.2
762, -0.2
763, 0.1
764, 0.1
765, 0.3
766, 0.0
767, 0.2
768, -0.2
769, -0.3
770, 0.3
771, -0.3
772, 0.0
773, -0.1
774, 0.0
775, -0.2
776, 0.0
777, -0.3
778, -0.1
779, 0.2
780, 0.0
781, 0.4
782, 0.0
783, -0.6
784, -0.3
785, 0.0
786, 0.1
787, 0.5
788, -0.2
789, -0.1
790, -0.4
791, 0.0
792, 0.2
793, -0.4
794, 0.1
795, 0.2
796, -0.1
797, 0.0
798, -0.2
799, 0.4
800, 0.1
801, 0.0
802, -0.1
803, 0.4
804, 0.2
805, -0.3
806, 0.0
807, -0.3
808, -0.1
809, 0.3
810, -0.1
811, -0.2
812, -0.3
813, -0.3
814, 0.0
815, 0.0
816, -0.4
817, 0.1
818, 0.0
819, -0.5
820, 0.3
821, -0.2
822, 0.0
823, 0.1
824, -0.4
825, 0.2
826, -0.1
827, 0.1
828, 0.2
829, -0.1
830, -0.3
831, 0.3
832, -0.1
833, 0.0
834, 0.4
835, 0.1
836, 0.2
837, -0.2
838, -0.3
839, 0.0
840, 0.1
841, 0.3
842, 0.3
843, 0.1
844, 0.2
845, -0.2
846, 0.2
847, -0.3
848, 0.3
849, 0.2
850, 0.2
851, 0.0
852, 0.2
853, 0.2
854, -0.2
855, 0.1
856, 0.2
857, 0.2
858, 0.3
859, 0.2
860, 0.5
861, -0.2
862, 0.2
863, 0.0
864, -0.4
865, -0.2
866, 0.2
867, 0.1
868, 0.0
869, 0.4
870, 0.2
871, 0.2
872, 0.3
873, -0.1
874, 0.1
875, -0.3
876, -0.1
877, -0.1
878, -0.1
879, -0.6
880, -0.4
881, 0.0
882, 0.1
883, -0.2
884, 0.1
885, -0.1
886, 0.2
887, 0.0
888, 0.0
889, 0.4
890, 0.0
891, 0.0
892, 0.0
893, 0.0
894, 0.3
895, 0.3
896, 0.2
897, -0.3
898, -0.2
899, -0.1
900, 0.4
901, 0.3
902, -0.3
903, -0.1
904, 0.3
905, -0.2
906, 0.0
907, -0.1
908, -0.2
909, 0.1
910, 0.1
911, -0.1
912, 0.2
913, 0.3
914, 0.2
915, -0.2
916, -0.3
917, 0.0
918, 0.2
919, -0.1
920, 0.2
921, -0.3
922, -0.1
923, 0.0
924, 0.3
925, -0.2
926, -0.6
927, 0.2
928, 0.2
929, 0.3
930, 0.0
931, 0.3
932, 0.4
933, 0.2
934, -0.1
935, -0.1
936, -0.1
937, 0.1
938, -0.1
939, -0.3
940, 0.2
941, -0.3
942, -0.6
943, 0.5
944, -0.4
945, 0.3
946, 0.0
947, -0.1
948, 0.1
949, 0.1
950, -0.1
951, -0.2
952, 0.4
953, 0.2
954, -0.1
955, -0.3
956, -0.3
957, 0.1
958, 0.1
959, 0.0
960, 0.0
961, 0.1
962, -0.3
963, 0.1
964, 0.1
965, 0.5
966, 0.2
967, 0.1
968, 0.1
969, 0.2
970, 0.0
971, -0.1
972, -0.3
973, 0.0
974, -0.2
975, -0.4
976, -0.1
977, -0.4
978, -0.1
979, -0.3
980, 0.3
981, 0.2
982, 0.2
983, 0.1
984, 0.2
985, 0.0
986, 0.5
987, 0.0
988, 0.0
989, 0.4
990, -0.1
991, 0.1
992, -0.4
993, 0.0
994, -0.1
995, -0.2
996, 0.3
997, 0.0
998, 0.1
999, 0.1
1000, 0.1
1001, 0.1
1002, 0.0
1003, -0.2
1004, 0.3
1005, 0.1
1006, -0.1
1007, -0.2
1008, -0.7
1009, 0.3
1010, 0.0
1011, 0.0
1012, 0.0
1013, 0.0
1014, 0.2
1015, 0.0
1016, 0.1
1017, -0.1
1018, 0.2
1019, 0.0
1020, -0.1
1021, -0.5
1022, -0.1
1023, -0.1
1024, -0.2
1025, -0.1
1026, -0.1
1027, 0.1
1028, 0.4
1029, 0.0
1030, -0.2
1031, -0.1
1032, 0.0
1033, 0.0
1034, 0.2
1035, 0.1
1036, -0.1
1037, 0.0
1038, 0.2
1039, -0.2
1040, 0.0
1041, 0.3
1042, -0.3
1043, 0.1
1044, 0.5
1045, -0.1
1046, -0.1
1047, 0.0
1048, 0.4
1049, -0.2
1050, -0.4
1051, -0.1
1052, 0.2
1053, -0.2
1054, -0.3
1055, -0.2
1056, 0.3
1057, -0.4
1058, 0.3
1059, -0.3
1060, -0.4
1061, 0.3
1062, 0.2
1063, -0.1
1064, 0.3
1065, 0.2
1066, -0.1
1067, -0.4
1068, 0.1
1069, -0.1
1070, -0.5
1071, 0.1
1072, 0.0
1073, 0.2
1074, 0.4
1075, 0.3
1076, 0.4
1077, 0.1
1078, 0.2
1079, 0.3
1080, -0.1
1081, -0.2
1082, -0.2
1083, 0.3
1084, -0.2
1085, 0.2
1086, 0.0
1087, 0.2
1088, -0.4
1089, -0.3
1090, 0.3
1091, 0.1
1092, -0.3
1093, -0.2
1094, 0.2
1095, -0.1
1096, 0.5
1097, 0.1
1098, -0.1
1099, -0.3
1100, 0.2
1101, -0.4
1102, -0.2
1103, -0.1
1104, 0.0
1105, -0.3
1106, -0.1
1107, 0.1
1108, -0.3
1109, -0.1
1110, -0.4
1111, -0.1
1112, -0.1
1113, 0.3
1114, 0.0
1115, 0.0
1116, -0.1
1117, -0.2
1118, -0.3
1119, -0.1
1120, 0.0
1121, -0.2
1122, -0.1
1123, 0.0
1124, 0.5
1125, 0.0
1126, 0.0
1127, 0.2
1128, -0.5
1129, 0.2
1130, 0.1
1131, -0.1
1132, -0.2
1133, -0.3
1134, 0.4
1135, -0.2
1136, -0.2
1137, -0.3
1138, 0.1
1139, 0.2
1140, 0.0
1141, 0.1
1142, 0.5
1143, 0.1
1144, 0.2
1145, 0.4
1146, -0.1
1147, -0.5
1148, -0.2
1149, -0.4
1150, -0.1
1151, 0.0
1152, 0.3
1153, 0.1
1154, -0.5
1155, -0.1
1156, 0.4
1157, -0.5
1158, 0.0
1159, 0.0
1160, -0.6
1161, -0.1
1162, 0.1
1163, -0.2
1164, -0.3
1165, 0.5
1166, 0.2
1167, -0.2
1168, -0.2
1169, 0.4
1170, -0.1
1171, 0.1
1172, -0.3
1173, 0.4
1174, -0.2
1175, 0.0
1176, -0.1
1177, 0.2
1178, 0.4
1179, 0.1
1180, -0.2
1181, -0.3
1182, 0.1
1183, 0.3
1184, 0.0
1185, -0.4
1186, -0.2
1187, -0.1
1188, 0.2
1189, 0.1
1190, 0.4
1191, 0.5
1192, 0.0
1193, -0.1
1194, 0.2
1195, -0.1
1196, 0.3
1197, 0.0
1198, 0.4
1199, 0.0
1200, 0.1
1201, 0.0
1202, -0.1
1203, 0.0
1204, -0.1
1205, 0.1
1206, 0.2
1207, 0.1
1208, 0.4
1209, 0.1
1210, 0.1
1211, 0.2
1212, -0.3
1213, 0.0
1214, 0.1
1215, -0.1
1216, -0.1
1217, 0.0
1218, 0.3
1219, -0.2
1220, -0.3
1221, 0.1
1222, -0.1
1223, -0.2
1224, 0.2
1225, 0.0
1226, -0.1
1227, 0.0
1228, 0.1
1229, 0.2
1230, 0.0
1231, -0.3
1232, 0.0
1233, 0.2
1234, 0.5
1235, 0.0
1236, -0.3
1237, 0.1
1238, 0.1
1239, 0.2
1240, 0.0
1241, -0.1
1242, -0.3
1243, -0.3
1244, -0.2
1245, -0.3
1246, 0.0
1247, 0.1
1248, 0.0
1249, 0.0
1250, -0.1
1251, 0.4
1252, -0.1
1253, 0.1
1254, 0.0
1255, -0.6
1256, 0.0
1257, -0.1
1258, -0.4
1259, -0.1
1260, 0.3
1261, 0.0
1262, 0.1
1263, -0.1
1264, -0.1
1265, -0.5
1266, -0.1
1267, -0.4
1268, -0.2
1269, 0.3
1270, 0.1
1271, 0.1
1272, 0.1
1273, -0.4
1274, -0.4
1275, -0.4
1276, -0.3
1277, 0.1
1278, -0.2
1279, 0.0
1280, 0.1
1281, -0.3
1282, -0.1
1283, -0.3
1284, 0.0
1285, -0.3
1286, 0.1
1287, 0.1
1288, 0.2
1289, 0.2
1290, 0.1
1291, -0.2
1292, 0.1
1293, -0.1
1294, -0.1
1295, -0.2
1296, -0.2
1297, -0.2
1298, 0.0
1299, 0.3
1300, -0.6
1301, 0.3
1302, -0.2
1303, 0.1
1304, 0.3
1305, -0.3
1306, 0.1
1307, -0.4
1308, 0.4
1309, 0.1
1310, -0.1
1311, 0.1
1312, 0.0
1313, -0.1
1314, -0.1
1315, -0.2
1316, 0.2
1317, -0.2
1318, 0.3
1319, -0.3
1320, 0.3
1321, -0.3
1322, 0.0
1323, 0.1
1324, 0.1
1325, 0.0
1326, 0.1
1327, -0.2
1328, -0.2
1329, -0.1
1330, 0.0
1331, 0.4
1332, -0.1
1333, 0.1
1334, 0.3
1335, -0.2
1336, -0.1
1337, -0.2
1338, -0.1
1339, 0.1
1340, 0.1
1341, 0.5
1342, -0.3
1343, 0.1
1344, 0.0
1345, 0.3
1346, 0.3
1347, 0.3
1348, 0.3
1349, 0.1
1350, -0.1
1351, -0.2
1352, -0.1
1353, 0.0
1354, -0.3
1355, 0.0
1356, 0.1
1357, 0.4
1358, 0.0
1359, -0.2
1360, 0.5
1361, 0.1
1362, 0.1
1363, 0.3
1364, -0.2
1365, 0.3
1366, 0.3
1367, -0.1
1368, 0.3
1369, 0.1
1370, -0.1
1371, -0.1
1372, -0.2
1373, 0.0
1374, -0.5
1375, 0.1
1376, -0.1
1377, -0.3
1378, -0.1
1379, -0.2
1380, 0.1
1381, 0.1
1382, 0.2
1383, 0.3
1384, 0.1
1385, 0.0
1386, -0.1
1387, -0.1
1388, -0.5
1389, -0.3
1390, -0.5
1391, -0.1
1392, 0.2
1393, 0.0
1394, 0.3
1395, -0.1
1396, -0.1
1397, 0.1
1398, -0.1
1399, 0.2
1400, 0.0
1401, 0.0
1402, 0.2
1403, 0.1
1404, -0.4
1405, -0.2
1406, 0.0
1407, -0.6
1408, -0.4
1409, -0.3
1410, 0.2
1411, 0.2
1412, 0.3
1413, 0.0
1414, 0.0
1415, 0.3
1416, 0.0
1417, 0.2
1418, -0.2
1419, -0.2
1420, 0.0
1421, 0.2
1422, 0.0
1423, -0.1
1424, 0.0
1425, 0.1
1426, 0.2
1427, 0.0
1428, 0.2
1429, -0.1
1430, -0.1
1431, 0.3
1432, 0.2
1433, 0.4
1434, -0.2
1435, 0.0
1436, -0.2
1437, 0.3
1438, 0.3
1439, -0.1
1440, 0.0
1441, 0.5
1442, -0.6
1443, -0.3
1444, 0.1
1445, -0.1
1446, 0.2
1447, 0.2
1448, 0.2
1449, -0.3
1450, -0.2
1451, -0.3
1452, -0.1
1453, 0.1
1454, -0.1
1455, 0.0
1456, 0.0
1457, 0.0
1458, 0.5
1459, -0.1
1460, 0.0
1461, -0.1
1462, 0.3
1463, -0.1
1464, -0.4
1465, 0.0
1466, -0.3
1467, -0.1
1468, -0.2
1469, 0.1
1470, 0.0
1471, 0.0
1472, -0.3
1473, -0.3
1474, -0.3
1475, -0.2
1476, 0.1
1477, -0.1
1478, 0.0
1479, 0.1
1480, 0.2
1481, 0.0
1482, 0.0
1483, 0.2
1484, 0.0
1485, 0.2
1486, -0.1
1487, 0.2
1488, -0.3
1489, -0.4
1490, -0.2
1491, 0.3
1492, 0.3
1493, -0.1
1494, 0.0
1495, 0.3
1496, 0.4
1497, -0.2
1498, 0.3
1499, -0.1
1500, -0.4
1501, 0.2
1502, 0.1
1503, 0.0
1504, -0.1
1505, 0.0
1506, -0.5
1507, -0.2
1508, 0.2
1509, -0.4
1510, 0.4
1511, 0.1
1512, 0.3
1513, -0.2
1514, 0.1
1515, 0.2
1516, 0.3
1517, -0.1
1518, 0.1
1519, -0.2
1520, -0.1
1521, -0.1
1522, 0.3
1523, 0.0
1524, 0.2
1525, 0.0
1526, 0.0
1527, -0.4
1528, -0.1
1529, 0.1
1530, -0.3
1531, -0.7
1532, -0.3
1533, 0.2
1534, 0.3
1535, -0.2
1536, -0.5
1537, 0.1
1538, 0.3
1539, 0.0
1540, 0.3
1541, 0.1
1542, 0.2
1543, -0.1
1544, 0.0
1545, 0.2
1546, -0.3
1547, -0.1
1548, 0.1
1549, 0.3
1550, -0.1
1551, -0.1
1552, -0.2
1553, 0.5
1554, 0.3
1555, 0.2
1556, -0.1
1557, 0.2
1558, 0.2
1559, 0.0
1560, -0.1
1561, -0.1
1562, 0.1
1563, 0.2
1564, 0.0
1565, 0.2
1566, -0.4
1567, -0.1
1568, -0.3
1569, 0.1
1570, 0.4
1571, 0.0
1572, 0.0
1573, -0.3
1574, 0.1
1575, -0.2
1576, -0.1
1577, 0.0
1578, -0.1
1579, 0.2
1580, -0.1
1581, 0.1
1582, 0.1
1583, 0.3
1584, -0.2
1585, 0.0
1586, 0.3
1587, -0.1
1588, 0.2
1589, -0.1
1590, 0.0
1591, -0.3
1592, 0.2
1593, 0.0
1594, 0.3
1595, -0.2
1596, 0.0
1597, -0.3
1598, 0.1
1599, 0.2
1600, 0.1
1601, -0.1
1602, 0.3
1603, 0.1
1604, 0.0
1605, -0.4
1606, 0.0
1607, -0.1
1608, 0.1
1609, 0.3
1610, -0.2
1611, 0.5
1612, -0.1
1613, -0.4
1614, -0.2
1615, 0.0
1616, 0.2
1617, 0.1
1618, 0.3
1619, 0.1
1620, -0.1
1621, 0.2
1622, -0.6
1623, 0.1
1624, 0.4
1625, 0.2
1626, 0.1
1627, -0.2
1628, -0.1
1629, -0.4
1630, 0.2
1631, 0.1
1632, 0.1
1633, -0.2
1634, -0.1
1635, -0.5
1636, 0.2
1637, 0.3
1638, -0.2
1639, 0.2
1640, 0.1
1641, 0.2
1642, -0.1
1643, -0.1
1644, 0.0
1645, -0.4
1646, -0.4
1647, -0.2
1648, 0.1
1649, -0.2
1650, 0.1
1651, 0.3
1652, 0.4
1653, -0.4
1654, -0.2
1655, -0.3
1656, 0.0
1657, 0.0
1658, -0.2
1659, 0.4
1660, 0.2
1661, -0.1
1662, 0.3
1663, -0.4
1664, -0.1
1665, 0.1
1666, -0.2
1667, -0.3
1668, -0.1
1669, 0.1
1670, -0.5
1671, 0.2
1672, -0.1
1673, 0.0
1674, -0.2
1675, 0.1
1676, -0.1
1677, -0.3
1678, -0.2
1679, 0.2
1680, -0.2
1681, 0.1
1682, -0.4
1683, -0.1
1684, 0.1
1685, 0.1
1686, 0.0
1687, -0.2
1688, 0.2
1689, 0.2
1690, 0.1
1691, 0.1
1692, 0.3
1693, 0.2
1694, -0.1
1695, -0.1
1696, -0.1
1697, 0.1
1698, 0.1
1699, 0.0
1700, 0.0
1701, -0.2
1702, 0.0
1703, 0.2
1704, 0.0
1705, 0.0
1706, 0.4
1707, 0.0
1708, 0.0
1709, -0.1
1710, -0.1
1711, 0.0
1712, -0.4
1713, 0.0
1714, 0.2
1715, 0.0
1716, 0.3
1717, 0.1
1718, -0.1
1719, -0.1
1720, -0.3
1721, 0.0
1722, -0.1
1723, 0.0
1724, 0.1
1725, 0.0
1726, 0.2
1727, -0.1
1728, -0.4
1729, 0.2
1730, 0.2
1731, -0.2
1732, 0.4
1733, 0.3
1734, 0.2
1735, -0.3
1736, 0.4
1737, 0.4
1738, 0.2
1739, 0.2
1740, -0.1
1741, 0.1
1742, -0.2
1743, 0.1
1744, 0.2
1745, -0.4
1746, 0.0
1747, 0.0
1748, 0.2
1749, -0.1
1750, -0.1
1751, 0.2
1752, -0.3
1753, 0.4
1754, -0.2
1755, -0.1
1756, 0.0
1757, 0.0
1758, -0.1
1759, -0.2
1760, 0.0
1761, 0.0
1762, 0.2
1763, -0.1
1764, -0.1
1765, -0.2
1766, 0.0
1767, 0.2
1768, 0.3
1769, -0.3
1770, -0.1
1771, 0.1
1772, -0.4
1773, -0.2
1774, 0.0
1775, -0.2
1776, 0.2
1777, -0.1
1778, -0.7
1779, -0.2
1780, 0.0
1781, 0.0
1782, 0.1
1783, -0.1
1784, 0.1
1785, 0.2
1786, 0.0
1787, -0.2
1788, 0.3
1789, 0.2
1790, 0.0
1791, 0.1
1792, -0.2
1793, -0.1
1794, 0.4
1795, 0.1
1796, 0.0
1797, 0.4
1798, 0.3
1799, 0.2
1800, -0.1
1801, 0.4
1802, -0.3
1803, -0.3
1804, 0.3
1805, 0.3
1806, 0.2
1807, 0.0
1808, 0.2
1809, -0.4
1810, 0.2
1811, -0.1
1812, -0.3
1813, -0.1
1814, 0.0
1815, 0.0
1816, -0.3
1817, -0.1
1818, -0.2
1819, 0.1
1820, -0.1
1821, 0.1
1822, 0.0
1823, -0.1
1824, 0.0
1825, 0.0
1826, 0.0
1827, 0.0
1828, 0.1
1829, -0.6
1830, -0.2
1831, -0.3
1832, 0.2
1833, 0.3
1834, 0.0
1835, -0.5
1836, -0.4
1837, 0.2
1838, 0.1
1839, 0.4
1840, 0.2
1841, -0.1
1842, 0.3
1843, -0.1
1844, -0.4
1845, -0.2
1846, 0.0
1847, 0.0
1848, 0.0
1849, 0.0
1850, 0.1
1851, 0.0
1852, 0.3
1853, 0.0
1854, 0.0
1855, 0.2
1856, -0.1
1857, -0.2
1858, -0.3
1859, 0.1
1860, -0.5
1861, 0.5
1862, -0.2
1863, 0.2
1864, 0.4
1865, 0.3
1866, 0.1
1867, 0.1
1868, 0.2
1869, -0.4
1870, 0.2
1871, -0.2
1872, -0.1
1873, -0.1
1874, 0.1
