324, 0.1
325, 0.1
326, 0.2
327, -0.1
328, 0.2
329, -0.2
330, 0.0
331, -0.4
332, -0.3
333, -0.1
334, -0.1
335, -0.1
336, 0.0
337, 0.1
338, 0.3
339, 0.4
340, -0.6
341, -0.1
342, 0.3
343, -0.1
344, 0.1
345, 0.1
346, 0.0
347, 0.2
348, 0.1
349, -0.1
350, 0.1
351, -0.3
352, 0.2
353, 0.0
354, 0.1
355, 0.0
356, 0.1
357, 0.0
358, -0.1
359, 0.0
360, -0.2
361, -0.1
362, 0.1
363, -0.1
364, -0.1
365, -0.5
366, -0.1
367, -0.1
368, -0.3
369, 0.0
370, 0.0
371, 0.2
372, 0.0
373, -0.1
374, 0.1
375, -0.4
376, 0.1
377, -0.1
378, -0.2
379, -0.2
380, 0.1
381, 0.0
382, -0.4
383, 0.2
384, 0.3
385, -0.2
386, -0.1
387, 0.0
388, -0.7
389, 0.4
390, 0.4
391, 0.0
392, 0.0
393, 0.3
394, 0.0
395, -0.3
396, -0.4
397, 0.2
398, 0.1
399, -0.1
400, 0.0
401, 0.1
402, -0.4
403, 0.3
404, 0.1
405, 0.0
406, 0.3
407, -0.1
408, 0.0
409, -0.6
410, -0.7
411, -0.2
412, -0.1
413, -0.4
414, 0.2
415, 0.0
416, -0.3
417, -0.2
418, 0.0
419, -0.1
420, 0.1
421, 0.2
422, 0.3
423, -0.1
424, 0.1
425, -0.1
426, 0.0
427, -0.3
428, -0.4
429, 0.3
430, 0.2
431, -0.3
432, 0.0
433, -0.6
434, 0.3
435, 0.1
436, -0.4
437, -0.1
438, -0.4
439, 0.0
440, -0.2
441, 0.1
442, -0.4
443, -0.2
444, -0.1
445, -0.2
446, -0.1
447, 0.0
448, 0.2
449, 0.2
450, -0.2
451, 0.3
452, 0.0
453, -0.2
454, 0.3
455, 0.1
456, 0.1
457, 0.2
458, -0.1
459, 0.0
460, -0.2
461, -0.2
462, 0.1
463, -0.6
464, -0.3
465, 0.0
466, 0.2
467, 0.0
468, 0.4
469, 0.1
470, -0.1
471, 0.1
472, 0.2
473, -0.1
474, 0.2
475, -0.3
476, 0.3
477, 0.4
478, -0.2
479, -0.4
480, 0.1
481, -0.2
482, 0.1
483, 0.3
484, 0.1
485, 0.3
486, 0.2
487, -0.4
488, 0.0
489, -0.6
490, -0.1
491, 0.3
492, -0.1
493, 0.2
494, -0.3
495, -0.1
496, 0.0
497, 0.0
498, 0.2
499, 0.0
500, 0.1
501, 0.2
502, -0.2
503, -0.4
504, 0.1
505, 0.1
506, 0.2
507, -0.2
508, 0.1
509, -0.2
510, 0.0
511, -0.1
512, 0.4
513, 0.2
514, -0.1
515, -0.2
516, 0.2
517, 0.1
518, 0.1
519, 0.3
520, 0.0
521, 0.5
522, 0.0
523, 0.1
524, -0.2
525, 0.4
526, -0.4
527, 0.1
528, 0.0
529, 0.0
530, -0.1
531, 0.1
532, -0.4
533, 0.2
534, -0.6
535, 0.2
536, -0.2
537, 0.1
538, -0.2
539, -0.2
540, 0.2
541, 0.0
542, 0.2
543, 0.3
544, 0.3
545, -0.2
546, 0.1
547, 0.0
548, 0.3
549, 0.0
550, 0.2
551, 0.3
552, 0.0
553, -0.1
554, 0.2
555, 0.2
556, 0.5
557, -0.4
558, -0.1
559, 0.0
560, -0.5
561, -0.1
562, -0.3
563, 0.1
564, -0.4
565, 0.3
566, -0.1
567, 0.1
568, -0.2
569, -0.4
570, 0.1
571, 0.2
572, 0.5
573, 0.2
574, 0.1
575, 0.1
576, 0.2
577, 0.2
578, 0.1
579, -0.4
580, -0.3
581, 0.0
582, 0.2
583, -0.2
584, -0.9
585, 0.0
586, -0.3
587, 0.4
588, -0.2
589, 0.0
590, -0.2
591, -0.1
592, 0.0
593, -0.1
594, 0.4
595, 0.0
596, 0.1
597, 0.3
598, -0.3
599, 0.0
600, -0.1
601, -0.2
602, 0.3
603, -0.1
604, 0.2
605, -0.2
606, 0.2
607, -0.2
608, 0.0
609, -0.1
610, 0.5
611, 0.3
612, -0.4
613, 0.0
614, 0.1
615, 0.2
616, 0.1
617, 0.2
618, 0.2
619, 0.0
620, 0.4
621, -0.1
622, 0.0
623, 0.0
624, 0.5
625, 0.3
626, -0.1
627, 0.0
628, 0.3
629, -0.3
630, -0.4
631, 0.3
632, -0.4
633, 0.1
634, -0.5
635, 0.1
636, 0.0
637, -0.1
638, -0.3
639, 0.1
640, -0.2
641, 0.0
642, 0.2
643, 0.2
644, 0.2
645, 0.0
646, 0.1
647, -0.4
648, -0.4
649, -0.4
650, 0.0
651, 0.3
652, 0.0
653, -0.2
654, 0.1
655, 0.0
656, 0.3
657, 0.1
658, 0.0
659, 0.0
660, -0.1
661, -0.3
662, 0.2
663, 0.1
664, 0.1
665, 0.0
666, -0.3
667, 0.1
668, 0.1
669, 0.3
670, 0.1
671, 0.2
672, 0.2
673, -0.1
674, 0.0
675, 0.0
676, 0.0
677, 0.2
678, 0.0
679, 0.1
680, 0.3
681, 0.4
682, 0.3
683, 0.4
684, 0.3
685, -0.1
686, -0.3
687, 0.1
688, 0.2
689, 0.4
690, 0.0
691, 0.4
692, 0.3
693, -0.1
694, 0.2
695, 0.0
696, -0.2
697, 0.1
698, 0.2
699, 0.0
700, -0.1
701, 0.2
702, -0.2
703, 0.1
704, 0.2
705, 0.1
706, -0.2
707, 0.3
708, -0.2
709, 0.4
710, 0.0
711, 0.5
712, 0.0
713, 0.2
714, 0.2
715, 0.2
716, 0.1
717, 0.1
718, 0.1
719, -0.3
720, 0.2
721, -0.1
722, -0.2
723, 0.0
724, -0.2
725, -0.1
726, 0.1
727, 0.2
728, -0.2
729, 0.0
730, 0.2
731, 0.3
732, -0.3
733, -0.5
734, 0.2
735, -0.2
736, 0.2
737, -0.3
738, 0.1
739, 0.1
740, 0.1
741, 0.0
742, 0.3
743, -0.1
744, 0.3
745, 0.0
746, -0.1
747, 0.2
748, -0.1
749, 0.0
750, -0.6
751, 0.1
752, -0.3
753, -0.4
754, -0.3
755, 0.2
756, 0.2
757, -0.1
758, 0.2
759, -0.1
760, 0.3
761, -0.1
762, 0.2
763, -0.3
764, 0.0
765, -0.1
766, 0.0
767, 0.4
768, 0.1
769, 0.0
770, 0.2
771, -0.2
772, -0.6
773, 0.2
774, -0.4
775, -0.1
776, 0.2
777, -0.3
778, 0.5
779, 0.2
780, -0.3
781, -0.1
782, 0.0
783, 0.2
784, 0.1
785, -0.2
786, 0.5
787, -0.1
788, 0.1
789, 0.1
790, -0.4
791, -0.1
792, -0.1
793, 0.2
794, -0.2
795, 0.1
796, 0.2
797, -0.4
798, -0.3
799, -0.1
800, -0.2
801, -0.3
802, -0.1
803, 0.3
804, 0.2
805, -0.4
806, 0.3
807, 0.2
808, 0.2
809, 0.0
810, 0.0
811, -0.1
812, -0.2
813, 0.1
814, -0.3
815, -0.1
816, 0.0
817, -0.1
818, 0.0
819, 0.2
820, 0.1
821, 0.0
822, -0.1
823, 0.2
824, 0.3
825, -0.5
826, 0.1
827, -0.1
828, -0.1
829, -0.1
830, -0.1
831, 0.2
832, -0.2
833, -0.4
834, -0.3
835, 0.2
836, 0.1
837, -0.3
838, -0.1
839, -0.1
840, 0.0
841, -0.2
842, 0.3
843, 0.0
844, -0.1
845, -0.1
846, 0.0
847, 0.2
848, 0.2
849, 0.3
850, 0.0
851, 0.2
852, -0.1
853, 0.4
854, -0.3
855, -0.2
856, -0.3
857, 0.0
858, 0.0
859, 0.0
860, 0.2
861, 0.1
862, -0.1
863, -0.1
864, 0.0
865, 0.3
866, 0.3
867, 0.2
868, 0.0
869, -0.3
870, 0.2
871, 0.1
872, -0.2
873, -0.2
874, 0.2
875, -0.2
876, 0.1
877, 0.1
878, 0.2
879, -0.2
880, 0.1
881, 0.2
882, -0.2
883, 0.1
884, 0.0
885, 0.3
886, -0.1
887, -0.4
888, -0.2
889, 0.2
890, 0.0
891, -0.1
892, -0.2
893, -0.5
894, 0.0
895, 0.4
896, 0.1
897, -0.2
898, 0.0
899, 0.0
900, 0.3
901, -0.7
902, 0.1
903, 0.1
904, -0.4
905, -0.2
906, 0.0
907, 0.0
908, -0.1
909, 0.0
910, 0.2
911, 0.2
912, -0.2
913, -0.2
914, 0.2
915, -0.3
916, 0.0
917, 0.1
918, 0.1
919, 0.0
920, 0.2
921, 0.2
922, -0.4
923, 0.1
924, 0.2
925, 0.1
926, -0.1
927, 0.0
928, 0.0
929, 0.0
930, -0.2
931, 0.0
932, 0.0
933, 0.5
934, 0.2
935, 0.0
936, -0.1
937, 0.2
938, -0.1
939, 0.2
940, 0.0
941, -0.3
942, 0.0
943, 0.0
944, 0.0
945, -0.5
946, -0.1
947, -0.3
948, 0.2
949, 0.2
950, -0.4
951, -0.2
952, 0.0
953, 0.1
954, -0.1
955, -0.2
956, 0.3
957, 0.0
958, 0.0
959, 0.3
960, 0.0
961, -0.2
962, 0.3
963, 0.3
964, -0.3
965, 0.2
966, -0.2
967, -0.3
968, 0.0
969, -0.1
970, 0.1
971, 0.0
972, 0.0
973, 0.2
974, 0.0
975, 0.1
976, 0.3
977, -0.1
978, -0.1
979, 0.4
980, -0.2
981, 0.2
982, -0.3
983, 0.3
984, -0.2
985, 0.0
986, -0.4
987, -0.2
988, -0.2
989, 0.0
990, 0.0
991, 0.1
992, -0.2
993, 0.1
994, 0.0
995, 0.3
996, 0.2
997, 0.1
998, 0.1
999, -0.3
1000, -0.2
1001, -0.6
1002, -0.1
1003, -0.3
1004, 0.1
1005, 0.3
1006, -0.3
1007, 0.3
1008, 0.2
1009, -0.2
1010, -0.1
1011, -0.1
1012, 0.0
1013, -0.4
1014, -0.3
1015, 0.1
1016, -0.2
1017, -0.3
1018, 0.0
1019, 0.2
1020, -0.1
1021, 0.3
1022, 0.3
1023, -0.2
1024, 0.0
1025, -0.2
1026, -0.2
1027, 0.1
1028, 0.1
1029, -0.2
1030, 0.3
1031, 0.3
1032, 0.1
1033, -0.1
1034, 0.2
1035, 0.0
1036, 0.2
1037, -0.2
1038, 0.0
1039, 0.3
1040, 0.2
1041, 0.2
1042, -0.1
1043, 0.1
1044, 0.3
1045, -0.6
1046, 0.0
1047, -0.1
1048, -0.2
1049, -0.2
1050, 0.0
1051, 0.3
1052, 0.1
1053, -0.1
1054, -0.2
1055, 0.2
1056, -0.1
1057, 0.2
1058, -0.2
1059, 0.0
1060, 0.0
1061, -0.1
1062, 0.3
1063, -0.4
1064, 0.2
1065, 0.1
1066, -0.2
1067, -0.1
1068, -0.1
1069, 0.0
1070, 0.2
1071, 0.4
1072, -0.4
1073, 0.0
1074, 0.3
1075, 0.0
1076, 0.1
1077, 0.2
1078, -0.1
1079, 0.1
1080, -0.2
1081, -0.1
1082, -0.5
1083, -0.1
1084, 0.0
1085, -0.2
1086, -0.2
1087, 0.0
1088, 0.3
1089, 0.2
1090, 0.3
1091, -0.3
1092, 0.0
1093, 0.3
1094, 0.3
1095, 0.0
1096, 0.0
1097, 0.1
1098, -0.6
1099, 0.4
1100, 0.1
1101, -0.1
1102, -0.2
1103, -0.1
1104, 0.5
1105, 0.0
1106, 0.1
1107, 0.0
1108, -0.2
1109, 0.0
1110, -0.2
1111, 0.1
1112, 0.2
1113, 0.3
1114, -0.4
1115, -0.1
1116, -0.3
1117, 0.3
1118, 0.5
1119, -0.3
1120, -0.5
1121, 0.2
1122, 0.4
1123, -0.3
1124, 0.0
1125, -0.1
1126, 0.0
1127, 0.1
1128, -0.1
1129, -0.4
1130, 0.4
1131, 0.0
1132, -0.1
1133, 0.3
1134, -0.3
1135, 0.2
1136, -0.3
1137, 0.0
1138, 0.2
1139, 0.3
1140, 0.2
1141, 0.3
1142, 0.0
1143, 0.0
1144, -0.2
1145, 0.3
1146, -0.2
1147, 0.0
1148, -0.2
1149, -0.2
1150, 0.1
1151, -0.1
1152, -0.2
1153, 0.0
1154, 0.0
1155, 0.2
1156, 0.3
1157, 0.0
1158, 0.0
1159, 0.1
1160, 0.1
1161, 0.2
1162, -0.2
1163, -0.2
1164, 0.0
1165, -0.3
1166, -0.1
1167, 0.0
1168, 0.1
1169, 0.1
1170, -0.1
1171, 0.2
1172, -0.2
1173, -0.2
1174, -0.1
1175, -0.3
1176, 0.0
1177, 0.2
1178, 0.2
1179, 0.1
1180, 0.3
1181, -0.2
1182, 0.1
1183, -0.1
1184, 0.2
1185, 0.0
1186, -0.4
1187, 0.0
1188, -0.1
1189, 0.3
1190, 0.0
1191, 0.0
1192, 0.0
1193, 0.2
1194, 0.0
1195, 0.4
1196, -0.2
1197, -0.3
1198, -0.3
1199, 0.2
1200, 0.2
1201, -0.1
1202, -0.5
1203, -0.1
1204, 0.4
1205, 0.0
1206, 0.2
1207, 0.1
1208, 0.3
1209, 0.0
1210, -0.1
1211, 0.1
1212, -0.4
1213, 0.2
1214, -0.1
1215, 0.0
1216, -0.2
1217, 0.3
1218, -0.1
1219, -0.1
1220, 0.1
1221, 0.1
1222, 0.1
1223, 0.1
1224, 0.0
1225, 0.0
1226, -0.4
1227, 0.2
1228, 0.1
1229, -0.2
1230, 0.5
1231, 0.0
1232, -0.2
1233, 0.3
1234, 0.2
1235, -0.1
1236, 0.1
1237, 0.0
1238, -0.1
1239, 0.2
1240, 0.3
1241, 0.3
1242, 0.3
1243, 0.1
1244, 0.3
1245, -0.2
1246, 0.3
1247, -0.1
1248, -0.1
1249, 0.1
1250, 0.0
1251, 0.5
1252, -0.1
1253, 0.3
1254, -0.2
1255, 0.2
1256, 0.3
1257, 0.0
1258, 0.3
1259, -0.4
1260, 0.4
1261, -0.1
1262, 0.3
1263, -0.1
1264, -0.3
1265, -0.2
1266, 0.1
1267, -0.1
1268, -0.1
1269, 0.0
1270, 0.4
1271, 0.2
1272, -0.2
1273, -0.2
1274, -0.2
1275, -0.3
1276, 0.2
1277, 0.1
1278, -0.3
1279, -0.2
1280, 0.2
1281, -0.2
1282, -0.1
1283, -0.5
1284, -0.1
1285, 0.1
1286, 0.1
1287, -0.1
1288, 0.2
1289, 0.5
1290, -0.3
1291, 0.4
1292, 0.1
1293, 0.0
1294, -0.6
1295, 0.0
1296, 0.2
1297, 0.2
1298, 0.1
1299, 0.0
1300, 0.1
1301, -0.2
1302, -0.3
1303, 0.3
1304, -0.1
1305, -0.1
1306, -0.2
1307, -0.3
1308, 0.1
1309, -0.2
1310, -0.6
1311, -0.1
1312, 0.0
1313, 0.4
1314, 0.0
1315, 0.0
1316, 0.1
1317, -0.2
1318, 0.0
1319, -0.1
1320, 0.2
1321, 0.3
1322, -0.4
1323, -0.1
1324, -0.1
1325, -0.3
1326, 0.3
1327, -0.3
1328, -0.3
1329, -0.1
1330, 0.2
1331, 0.2
1332, -0.4
1333, -0.2
1334, 0.1
1335, -0.2
1336, -0.4
1337, -0.3
1338, -0.2
1339, -0.2
1340, -0.1
1341, 0.1
1342, -0.1
1343, 0.1
1344, -0.1
1345, 0.3
1346, -0.1
1347, 0.3
1348, 0.0
1349, 0.0
1350, 0.1
1351, 0.1
1352, 0.1
1353, 0.0
1354, -0.1
1355, 0.3
1356, 0.0
1357, -0.2
1358, 0.1
1359, 0.0
1360, 0.5
1361, 0.1
1362, 0.1
1363, -0.1
1364, -0.2
1365, 0.2
1366, 0.3
1367, 0.1
1368, 0.1
1369, -0.2
1370, 0.0
1371, -0.4
1372, 0.0
1373, -0.2
1374, 0.2
1375, 0.0
1376, -0.3
1377, 0.3
1378, 0.2
1379, 0.2
1380, 0.1
1381, 0.0
1382, -0.2
1383, -0.1
1384, -0.5
1385, 0.1
1386, -0.2
1387, 0.1
1388, 0.2
1389, 0.3
1390, 0.1
1391, 0.2
1392, -0.4
1393, 0.2
1394, -0.3
1395, 0.3
1396, 0.2
1397, -0.1
1398, 0.2
1399, -0.2
1400, 0.4
1401, -0.3
1402, 0.2
1403, -0.1
1404, 0.1
1405, 0.3
1406, -0.1
1407, 0.2
1408, -0.1
1409, 0.3
1410, 0.3
1411, 0.0
1412, 0.3
1413, 0.0
1414, 0.1
1415, 0.2
1416, 0.4
1417, 0.0
1418, 0.1
1419, -0.7
1420, 0.4
1421, -0.2
1422, 0.0
1423, 0.2
1424, -0.1
1425, 0.4
1426, 0.2
1427, 0.3
1428, -0.4
1429, -0.5
1430, -0.1
1431, -0.1
1432, 0.0
1433, 0.2
1434, -0.4
1435, -0.1
1436, 0.2
1437, -0.2
1438, 0.1
1439, 0.2
1440, -0.5
1441, -0.3
1442, -0.1
1443, 0.2
1444, 0.2
1445, 0.1
1446, 0.0
1447, 0.1
1448, 0.0
1449, 0.2
1450, -0.2
1451, -0.2
1452, -0.1
1453, 0.3
1454, -0.1
1455, 0.2
1456, -0.3
1457, -0.2
1458, 0.0
1459, -0.5
1460, -0.2
1461, 0.0
1462, -0.1
1463, 0.2
1464, 0.0
1465, 0.2
1466, -0.3
1467, -0.2
1468, 0.1
1469, 0.4
1470, 0.1
1471, -0.1
1472, 0.2
1473, 0.1
1474, -0.1
1475, 0.0
1476, 0.0
1477, 0.3
1478, 0.1
1479, -0.2
1480, 0.0
1481, -0.2
1482, 0.1
1483, -0.2
1484, 0.1
1485, -0.2
1486, -0.5
1487, -0.3
1488, -0.1
1489, 0.5
1490, 0.2
1491, -0.1
1492, 0.1
1493, 0.0
1494, 0.0
1495, 0.1
1496, 0.0
1497, -0.5
1498, 0.3
1499, -0.2
1500, -0.2
1501, 0.1
1502, 0.2
1503, 0.1
1504, 0.0
1505, 0.3
1506, 0.2
1507, 0.2
1508, -0.2
1509, 0.2
1510, -0.1
1511, -0.1
1512, 0.3
1513, 0.1
1514, 0.0
1515, -0.2
1516, -0.1
1517, 0.1
1518, 0.3
1519, -0.4
1520, 0.0
1521, 0.3
1522, 0.1
1523, 0.2
1524, -0.1
1525, 0.1
1526, 0.2
1527, 0.2
1528, -0.1
1529, 0.0
1530, 0.4
1531, -0.1
1532, -0.2
1533, 0.4
1534, 0.0
1535, 0.1
1536, 0.3
1537, -0.3
1538, 0.5
1539, 0.1
1540, 0.2
1541, 0.3
1542, 0.0
1543, -0.1
1544, 0.2
1545, 0.0
1546, 0.4
1547, 0.3
1548, 0.0
1549, -0.4
1550, -0.4
1551, -0.3
1552, -0.1
1553, 0.1
1554, 0.1
1555, 0.0
1556, 0.0
1557, 0.0
1558, 0.0
1559, -0.3
1560, 0.1
1561, -0.1
1562, 0.3
1563, 0.3
1564, 0.0
1565, -0.3
1566, -0.3
1567, -0.2
1568, 0.2
1569, 0.2
1570, -0.1
1571, 0.1
1572, -0.2
1573, -0.4
1574, -0.4
1575, -0.1
1576, -0.1
1577, 0.1
1578, -0.2
1579, 0.4
1580, -0.1
1581, 0.0
1582, -0.1
1583, -0.3
1584, 0.2
1585, 0.2
1586, 0.0
1587, -0.1
1588, -0.3
1589, -0.5
1590, 0.0
1591, 0.1
1592, -0.2
1593, -0.4
1594, 0.0
1595, -0.4
1596, -0.2
1597, -0.2
1598, -0.5
1599, 0.1
1600, -0.1
1601, 0.0
1602, -0.1
1603, 0.4
1604, 0.2
1605, -0.3
1606, -0.3
1607, 0.1
1608, 0.0
1609, 0.2
1610, 0.1
1611, 0.1
1612, 0.1
1613, 0.2
1614, 0.2
1615, 0.1
1616, -0.2
1617, -0.1
1618, 0.0
1619, -0.2
1620, -0.3
1621, 0.0
1622, -0.1
1623, -0.2
1624, -0.1
1625, 0.0
1626, 0.0
1627, -0.4
1628, -0.1
1629, 0.0
1630, 0.1
1631, 0.1
1632, -0.1
1633, -0.1
1634, -0.3
1635, -0.7
1636, -0.3
1637, 0.0
1638, 0.1
1639, 0.0
1640, 0.0
1641, -0.1
1642, -0.1
1643, -0.5
1644, -0.1
1645, -0.3
1646, 0.1
1647, 0.2
1648, 0.2
1649, 0.0
1650, 0.0
1651, -0.3
1652, -0.1
1653, -0.2
1654, 0.4
1655, 0.1
1656, 0.0
1657, -0.1
1658, 0.0
1659, -0.1
1660, 0.2
1661, 0.3
1662, 0.1
1663, -0.1
1664, -0.5
1665, -0.1
1666, -0.4
1667, -0.2
1668, 0.1
1669, 0.1
1670, -0.4
1671, 0.4
1672, 0.3
1673, -0.1
1674, -0.1
1675, 0.4
1676, -0.2
1677, -0.1
1678, 0.4
1679, -0.1
1680, 0.1
1681, 0.0
1682, 0.0
1683, -0.1
1684, 0.2
1685, 0.2
1686, -0.2
1687, 0.1
1688, 0.0
1689, -0.1
1690, -0.2
1691, -0.3
1692, 0.0
1693, 0.0
1694, 0.3
1695, 0.1
1696, 0.1
1697, 0.0
1698, 0.1
1699, 0.3
1700, 0.1
1701, 0.1
1702, 0.2
1703, -0.2
1704, 0.1
1705, 0.2
1706, 0.0
1707, -0.3
1708, 0.0
1709, 0.1
1710, -0.5
1711, 0.3
1712, -0.1
1713, 0.1
1714, -0.3
1715, 0.5
1716, 0.1
1717, -0.1
1718, 0.2
1719, 0.0
1720, -0.1
1721, 0.0
1722, 0.1
1723, -0.1
1724, -0.1
1725, -0.3
1726, 0.1
1727, 0.4
1728, 0.1
1729, -0.2
1730, -0.1
1731, -0.1
1732, 0.1
1733, 0.0
1734, -0.2
1735, 0.0
1736, 0.2
1737, -0.4
1738, 0.2
1739, -0.2
1740, 0.0
1741, -0.1
1742, -0.1
1743, 0.4
1744, -0.3
1745, 0.2
1746, 0.1
1747, 0.1
1748, 0.1
1749, -0.2
1750, 0.1
1751, -0.5
1752, 0.1
1753, 0.1
1754, 0.2
1755, -0.3
1756, 0.0
1757, -0.1
1758, 0.1
1759, 0.2
1760, -0.4
1761, -0.2
1762, -0.3
1763, 0.3
1764, -0.2
1765, 0.0
1766, 0.4
1767, 0.1
1768, -0.3
1769, -0.3
1770, 0.0
1771, 0.0
1772, -0.2
1773, -0.1
1774, -0.4
1775, 0.1
1776, -0.4
1777, 0.1
1778, 0.3
1779, -0.2
1780, -0.1
1781, 0.1
1782, 0.3
1783, -0.3
1784, -0.1
1785, -0.3
1786, -0.2
1787, 0.0
1788, 0.3
1789, -0.2
1790, -0.4
1791, -0.2
1792, -0.1
1793, -0.1
1794, -0.1
1795, 0.2
1796, 0.1
1797, 0.0
1798, 0.1
1799, -0.3
1800, 0.2
1801, 0.0
1802, -0.3
1803, 0.1
1804, -0.5
1805, -0.3
1806, -0.3
1807, -0.2
1808, 0.1
1809, 0.0
1810, -0.1
1811, -0.2
1812, -0.1
1813, 0.2
1814, 0.1
1815, 0.1
1816, 0.1
1817, -0.1
1818, 0.1
1819, -0.1
1820, 0.0
1821, 0.1
1822, 0.0
1823, 0.2
1824, -0.4
1825, -0.2
1826, 0.0
1827, 0.1
1828, 0.0
1829, 0.2
1830, -0.4
1831, -0.5
1832, -0.3
1833, 0.4
1834, -0.3
1835, -0.1
1836, -0.2
1837, 0.2
1838, 0.0
1839, 0.1
1840, -0.1
1841, -0.1
1842, -0.2
1843, -0.1
1844, -0.3
1845, 0.3
1846, 0.0
1847, -0.4
1848, 0.1
1849, 0.2
1850, 0.0
1851, -0.1
1852, -0.1
1853, -0.1
1854, 0.1
1855, -0.3
1856, 0.1
1857, 0.2
1858, -0.2
1859, -0.1
1860, 0.2
1861, -0.2
1862, 0.3
1863, 0.4
1864, -0.3
1865, 0.2
1866, 0.1
1867, -0.3
1868, 0.2
1869, 0.0
1870, 0.2
1871, 0.0
1872, 0.0
1873, -0.2
1874, 0.4
